ΩαReσ	1.0	2.0	2.5	3.0	4.0
15.459999999999997	5.8907045450508915e-6	1.693741704291814e-5	9.31223574315509e-6	1.3261306113859227e-5	8.412584940358871e-14
15.469999999999999	5.904032564060791e-6	1.6392074347012702e-5	9.402114083029672e-6	1.350528855645868e-5	1.3754914587603458e-13
15.48	5.917302798000413e-6	1.586373749032446e-5	9.495014440102956e-6	1.375178041316193e-5	1.6206781999992763e-13
15.490000000000002	5.930507901250961e-6	1.535242684367787e-5	9.590738707065034e-6	1.400077830414194e-5	1.049821025100454e-13
15.499999999999998	5.943639954857011e-6	1.4858131034603826e-5	9.689102952954652e-6	1.4252278448211356e-5	1.3982037492903876e-13
15.51	5.956691258742184e-6	1.4380808590488722e-5	9.789936970323268e-6	1.4506276123254806e-5	7.242657510149445e-14
15.520000000000001	5.969653597912336e-6	1.3920388203483279e-5	9.89308399653275e-6	1.476276774066507e-5	3.247810671621544e-13
15.530000000000003	5.982518981635715e-6	1.3476771170235128e-5	9.998398859501027e-6	1.5021748584133794e-5	1.9939099567584925e-13
15.54	5.9952788098822065e-6	1.3049831343447938e-5	1.01057481448691e-5	1.528321403721214e-5	1.3653748133035703e-13
15.55	6.00792436523e-6	1.2639417197634001e-5	1.0215008340029294e-5	1.5547158556230576e-5	4.251801675654031e-14
15.56	6.020446838421509e-6	1.2245353182805161e-5	1.0326067079639863e-5	1.581357765223656e-5	1.7925512807417474e-13
15.569999999999999	6.032836845086086e-6	1.1867440365562053e-5	1.0438820203319448e-5	1.608246517655735e-5	1.244112194753297e-13
15.579999999999998	6.0450850649215794e-6	1.1505458900362996e-5	1.0553172448627507e-5	1.635381583615999e-5	1.776083082465282e-13
15.59	6.057181692009528e-6	1.1159168455407534e-5	1.0669036752258515e-5	1.6627623383514797e-5	3.9841827961982896e-13
15.600000000000001	6.069116456157569e-6	1.0828310097345858e-5	1.0786332987620602e-5	1.6903881633253867e-5	6.2255334831043674e-15
15.61	6.080878862469348e-6	1.0512608070653305e-5	1.0904988210530891e-5	1.7182583699820885e-5	5.529788578078621e-14
15.62	6.092458074483037e-6	1.0211770238287343e-5	1.1024935431861116e-5	1.7463723191315693e-5	3.817280639764819e-14
15.63	6.103843071496015e-6	9.925491118006925e-6	1.114611433728583e-5	1.7747293229590916e-5	1.9324862666556896e-13
15.640000000000002	6.1150218517383735e-6	9.653451204909114e-6	1.1268468356524765e-5	1.803328589528479e-5	2.0193884361065807e-13
15.65	6.125982743378624e-6	9.395320733704109e-6	1.1391947728265183e-5	1.8321693998265972e-5	1.269383120674983e-13
15.66	6.136713132071833e-6	9.15075898038523e-6	1.1516505817434558e-5	1.8612509603123765e-5	4.4035301504896883e-13
15.67	6.147200032054688e-6	8.919416935903656e-6	1.1642100583671281e-5	1.8905724627016576e-5	2.0759868374792986e-13
15.680000000000001	6.157430438859854e-6	8.700938110712741e-6	1.1768693579358646e-5	1.9201330352874404e-5	1.1846509096674443e-13
15.69	6.167390412164542e-6	8.49496062715939e-6	1.1896250699105653e-5	1.9499319169781168e-5	1.0989022615196996e-13
15.7	6.17706593899058e-6	8.301116962154155e-6	1.2024740007935738e-5	1.9799681621445916e-5	4.3993130900738837e-13
15.71	6.1864422645311165e-6	8.11903632408344e-6	1.2154132522109308e-5	2.0102408370317717e-5	6.274431381889321e-13
15.719999999999999	6.195504281294358e-6	7.948345463872523e-6	1.2284401830739122e-5	2.0407490549772498e-5	1.0838191801483692e-12
15.73	6.204236623591276e-6	7.788670466868245e-6	1.2415525034125077e-5	2.071491843657877e-5	1.9760830064854416e-12
15.74	6.212623072591544e-6	7.639636005522986e-6	1.2547479569568919e-5	2.1024682278086012e-5	3.949564279277909e-12
15.750000000000002	6.220647397128896e-6	7.500868976087614e-6	1.2680246273125313e-5	2.1336772018800413e-5	7.99563943289642e-12
15.76	6.228292436045801e-6	7.371996803058994e-6	1.2813806945749014e-5	2.1651177456325757e-5	1.6236209917785886e-11
15.770000000000001	6.23554102647252e-6	7.2526503698213305e-6	1.2948144999490471e-5	2.1967888131752486e-5	3.210742309646643e-11
15.78	6.242375266741761e-6	7.142463664642408e-6	1.3083245884736793e-5	2.2286893356425978e-5	6.116590851248232e-11
15.790000000000001	6.248776793301828e-6	7.041075013941557e-6	1.3219095401709724e-5	2.2608181787689588e-5	1.1317335434830955e-10
15.799999999999999	6.254727247879954e-6	6.94812779082556e-6	1.3355681399419968e-5	2.2931742697117596e-5	2.0411802581432476e-10
15.809999999999999	6.2602072385712534e-6	6.8632712548096925e-6	1.3492992194168604e-5	2.325756454579296e-5	3.570282073329108e-10
15.82	6.265197178575706e-6	6.786160175927634e-6	1.3631016823488683e-5	2.3585635567226515e-5	6.056852320562158e-10
15.830000000000002	6.269677480956477e-6	6.7164572621593914e-6	1.3769746054103801e-5	2.3915944267086662e-5	9.945526888655475e-10
15.84	6.273627690489438e-6	6.653831809527281e-6	1.390917060422127e-5	2.424847863593974e-5	1.5813653014922988e-9
15.85	6.277027128311616e-6	6.597960604032652e-6	1.4049281481388954e-5	2.458322574733071e-5	2.4360247919750985e-9
15.860000000000001	6.2798548753899415e-6	6.5485292699518e-6	1.4190071677844688e-5	2.4920174216215644e-5	3.6434267225362507e-9
15.87	6.2820895878985995e-6	6.505231332804539e-6	1.4331533113021509e-5	2.525931040867359e-5	5.3025038807065245e-9
15.88	6.283709833426399e-6	6.46776977619829e-6	1.4473659655747701e-5	2.5600622616676686e-5	7.52591195066398e-9
15.889999999999999	6.284693652835154e-6	6.435855485197542e-6	1.4616444021770593e-5	2.5944096551341013e-5	1.0440080525777934e-8
15.9	6.2850189943321555e-6	6.409209598665828e-6	1.4759880576585322e-5	2.6289719583975233e-5	1.4187113694890551e-8
15.909999999999998	6.284663624500622e-6	6.387561346424707e-6	1.490396298365186e-5	2.6637478199800083e-5	1.8921709413979924e-8
15.92	6.283605168627049e-6	6.370650552358995e-6	1.50486861030868e-5	2.6987358848151644e-5	2.4812832485461973e-8
15.93	6.28182091318798e-6	6.358225729101479e-6	1.5194044311799388e-5	2.7339347801279717e-5	3.204369919652335e-8
15.940000000000001	6.279288292392223e-6	6.350045174848681e-6	1.5340032398959802e-5	2.7693430627065335e-5	4.080898950792763e-8
15.95	6.275984609884935e-6	6.3458764657813084e-6	1.5486645680274716e-5	2.8049593286234765e-5	5.13182653999186e-8
15.96	6.271887065038e-6	6.345496608308732e-6	1.563387887905338e-5	2.8407821500353038e-5	6.379161449285799e-8
15.97	6.266972940921743e-6	6.348692213926744e-6	1.5781727713386194e-5	2.876810085001117e-5	7.846313951042378e-8
15.98	6.261219663144459e-6	6.355258661131842e-6	1.5930187059969414e-5	2.9130415789736033e-5	9.557625006340182e-8
15.99	6.254604877887798e-6	6.365001132115118e-6	1.6079252897105983e-5	2.9494752173868027e-5	1.153869909100815e-7
16.0	6.247106011334031e-6	6.377732973755654e-6	1.6228920770263445e-5	2.9861094767977554e-5	1.3816179209924982e-7
16.01	6.2387011446536104e-6	6.39327678047725e-6	1.637918603355267e-5	3.0229427941593923e-5	1.641764486900541e-7
16.02	6.22936825440717e-6	6.411463422642424e-6	1.653004429518885e-5	3.0599736165705235e-5	1.9371660130110973e-7
16.03	6.219086034309141e-6	6.432132872343355e-6	1.668149176876637e-5	3.097200387941363e-5	2.2707661604448662e-7
16.04	6.2078332825202175e-6	6.4551322938459305e-6	1.6833523842082772e-5	3.1346215213518584e-5	2.6456024412851334e-7
16.05	6.195589303569778e-6	6.480317597052108e-6	1.6986136186921108e-5	3.1722353522862526e-5	3.064782382753637e-7
16.06	6.18233391301107e-6	6.507551952074147e-6	1.7139324998922803e-5	3.2100403193657566e-5	3.531485985893214e-7
16.069999999999997	6.1680474409595335e-6	6.536706033062785e-6	1.7293085559788965e-5	3.2480346923009635e-5	4.0489715071354396e-7
16.080000000000002	6.152710975759087e-6	6.567658037239599e-6	1.7447414235520675e-5	3.286216839058102e-5	4.6205507676396403e-7
16.09	6.136305980482864e-6	6.6002926634973755e-6	1.7602306477529067e-5	3.324585017750685e-5	5.24960032607301e-7
16.1	6.118814953299823e-6	6.634501630614953e-6	1.7757758234155387e-5	3.3631375267532005e-5	5.939535533589639e-7
16.11	6.100221119376117e-6	6.670182637134887e-6	1.7913765101754263e-5	3.401872600988598e-5	6.693842614346606e-7
16.12	6.080508216769013e-6	6.707240072333176e-6	1.8070322946609743e-5	3.440788417177996e-5	7.516017672206681e-7
16.130000000000003	6.059661311471609e-6	6.7455839009237046e-6	1.8227427910575978e-5	3.479883223565337e-5	8.409628381359717e-7
16.14	6.037666374640734e-6	6.785129791734907e-6	1.8385075001937194e-5	3.5191551010653306e-5	9.378240761824655e-7
16.15	6.014510127702445e-6	6.825798691687967e-6	1.8543260470792824e-5	3.558602165660366e-5	1.0425465282796066e-6
16.16	5.990180589532166e-6	6.86751653087904e-6	1.8701979454316334e-5	3.598222468818354e-5	1.155493478464076e-6
16.169999999999998	5.9646670206481615e-6	6.910214593235043e-6	1.8861228305828125e-5	3.6380141138152666e-5	1.2770294348526637e-6
16.18	5.937959471595887e-6	6.9538283682221215e-6	1.902100221993193e-5	3.6779749793933126e-5	1.4075197452747254e-6
16.19	5.910049743957617e-6	6.99829767879815e-6	1.918129656722405e-5	3.718103014258915e-5	1.547330558440447e-6
16.2	5.880930297809328e-6	7.043566230052651e-6	1.9342106862540632e-5	3.758396068065156e-5	1.6968292299535245e-6
16.21	5.8505957190682545e-6	7.0895826868930895e-6	1.9503428985572213e-5	3.798851939287781e-5	1.8563814151120745e-6
16.22	5.819041328877455e-6	7.136298334889901e-6	1.9665257854730673e-5	3.839468331055501e-5	2.0263534057847625e-6
16.23	5.78626414082161e-6	7.183667810140024e-6	1.9827588571558988e-5	3.8802428241558993e-5	2.2071100456300103e-6
16.240000000000002	5.752262847556369e-6	7.23165063057e-6	1.9990417230475497e-5	3.9211730814576235e-5	2.399014731789079e-6
16.25	5.717037123663754e-6	7.28020683934406e-6	2.0153737549404263e-5	3.9622563534952055e-5	2.602428816731954e-6
16.259999999999998	5.680588961888839e-6	7.329301998800087e-6	2.0317545921148472e-5	4.003490139928938e-5	2.817711770956678e-6
16.27	5.6429210734060256e-6	7.378902089876246e-6	2.0481836091533795e-5	4.044871475173295e-5	3.0452192494626286e-6
16.28	5.604038547656336e-6	7.428977418784685e-6	2.0646603563223094e-5	4.0863975025734804e-5	3.285306501926902e-6
16.29	5.563947612590286e-6	7.47949928469024e-6	2.0811842912587576e-5	4.128065064308785e-5	3.5383230150381e-6
16.3	5.52265646476287e-6	7.530442076201237e-6	2.097754828281962e-5	4.1698708816529064e-5	3.8046155022038627e-6
16.31	5.480174873113455e-6	7.581781652060678e-6	2.114371408161069e-5	4.211811457558171e-5	4.084527290144333e-6
16.32	5.436514174739879e-6	7.633496217277398e-6	2.1310334323421792e-5	4.253883044918723e-5	4.378396573277452e-6
16.33	5.391687891991856e-6	7.685565623373791e-6	2.147740322331884e-5	4.2960817572233453e-5	4.686557882266998e-6
16.34	5.345710603517812e-6	7.737970603089275e-6	2.1644913310979408e-5	4.3384032696301724e-5	5.0093384506740425e-6
16.35	5.2985989381006145e-6	7.790694653602247e-6	2.1812859045220094e-5	4.3808431083368225e-5	5.347063633055793e-6
16.36	5.250371516393667e-6	7.843722263773178e-6	2.1981233009173647e-5	4.423396480153609e-5	5.700051814045828e-6
16.37	5.201048198227736e-6	7.897038340322481e-6	2.2150028093387e-5	4.466058075507921e-5	6.068616102093579e-6
16.38	5.1506510064288435e-6	7.950630749463807e-6	2.231923694982413e-5	4.5088223602437184e-5	6.453063035369916e-6
16.39	5.099203117139884e-6	8.004486334551439e-6	2.248885041984116e-5	4.5516831706473626e-5	6.8536927444344585e-6
16.4	5.046729740287957e-6	8.05859473056779e-6	2.265886100884618e-5	4.594634057013721e-5	7.270800840846437e-6
16.41	4.993257685451464e-6	8.112945420892013e-6	2.2829259290896382e-5	4.637667893893768e-5	7.704674747851701e-6
16.419999999999998	4.938815338000535e-6	8.1675292330513e-6	2.3000035420978474e-5	4.680777019596602e-5	8.155594816883456e-6
16.430000000000003	4.8834326444514855e-6	8.222337769941447e-6	2.317117946534311e-5	4.723953187880021e-5	8.623836736005607e-6
16.439999999999998	4.827141172351651e-6	8.277363249664103e-6	2.3342680683624714e-5	4.767187394617361e-5	9.109666296794775e-6
16.450000000000003	4.769973833645911e-6	8.332598579361139e-6	2.351452729587865e-5	4.8104699247168515e-5	9.6133445697531e-6
16.46	4.711965123040644e-6	8.388037099403217e-6	2.3686706648164537e-5	4.853790217677353e-5	1.013512298127359e-5
16.47	4.653150790986087e-6	8.443672794640522e-6	2.3859205833995234e-5	4.8971368599608866e-5	1.0675246529676143e-5
16.48	4.593568052910169e-6	8.499500518604847e-6	2.4032010025721084e-5	4.9404974622738475e-5	1.123395238399334e-5
16.49	4.533255495043396e-6	8.555515282110355e-6	2.4205104649182877e-5	4.983858633535216e-5	1.1811470306013398e-5
16.5	4.472252649787355e-6	8.611711858430693e-6	2.4378472374819083e-5	5.0272058213115164e-5	1.2408020995432229e-5
16.509999999999998	4.410600103515847e-6	8.668086169625623e-6	2.4552095846008696e-5	5.070523337224134e-5	1.3023818683267855e-5
16.52	4.348340297137003e-6	8.724635184702273e-6	2.4725955786877803e-5	5.113794176493638e-5	1.3659068057384283e-5
16.53	4.285515486793547e-6	8.781353729859754e-6	2.490003076947601e-5	5.157000002071213e-5	1.4313965627012341e-5
16.540000000000003	4.2221700466745745e-6	8.838240184552625e-6	2.507430040035295e-5	5.2001210371583684e-5	1.4988700698062435e-5
16.549999999999997	4.1583478266210455e-6	8.895288360625697e-6	2.5248737434709237e-5	5.2431357878087726e-5	1.5683453281383144e-5
16.560000000000002	4.094095473990752e-6	8.952500010479916e-6	2.5423318631138825e-5	5.286021369647904e-5	1.639839532878843e-5
16.57	4.029457998200621e-6	9.009868725031689e-6	2.55980152011991e-5	5.3287530491328633e-5	1.7133690884279308e-5
16.58	3.964482689541799e-6	9.067393861671987e-6	2.577279652544873e-5	5.3713042162736876e-5	1.788949457494189e-5
16.59	3.899216315362619e-6	9.125071366372794e-6	2.5947629710055426e-5	5.413646269212212e-5	1.866595268611296e-5
16.599999999999998	3.83370629055346e-6	9.182899655087064e-6	2.612247925425243e-5	5.455748668373786e-5	1.946320284322799e-5
16.610000000000003	3.7680011549387847e-6	9.240876741799935e-6	2.6297307677843383e-5	5.4975787281367974e-5	2.028137472730699e-5
16.619999999999997	3.702148360587031e-6	9.298999730480879e-6	2.6472073183595475e-5	5.5391013967043415e-5	2.1120587379264874e-5
16.63	3.636196618170235e-6	9.357267633866402e-6	2.66467320343077e-5	5.5802795434663536e-5	2.1980954652223703e-5
16.64	3.5701938273041935e-6	9.415677685258319e-6	2.68212365798758e-5	5.621073419487346e-5	2.286257924594483e-5
16.650000000000002	3.5041882831208494e-6	9.474227472404976e-6	2.6995535211839164e-5	5.6614408307389144e-5	2.3765555924610674e-5
16.659999999999997	3.4382280483927307e-6	9.532915797771372e-6	2.716957297792496e-5	5.701337035848001e-5	2.4689970558877292e-5
16.67	3.372360914173947e-6	9.591739659985274e-6	2.7343289924213854e-5	5.74071449941612e-5	2.563590108082104e-5
16.68	3.3066344182789063e-6	9.650698099606702e-6	2.75166235039337e-5	5.7795232218723395e-5	2.660341612156836e-5
16.690000000000005	3.241095373674988e-6	9.709788007637766e-6	2.7689504700574893e-5	5.8177101745518744e-5	2.7592575679535085e-5
16.7	3.175790438113874e-6	9.769007797282658e-6	2.7861860787318448e-5	5.855219645821719e-5	2.8603432422547243e-5
16.709999999999997	3.110765419155923e-6	9.828354999197529e-6	2.803361312287084e-5	5.89199299328288e-5	2.963602963793163e-5
16.720000000000002	3.0460656547225607e-6	9.887827424754024e-6	2.8204678806150283e-5	5.927968835534742e-5	3.069040197185857e-5
16.73	2.981735229009015e-6	9.947422377770937e-6	2.837496795102377e-5	5.9630827373122756e-5	3.176657626960805e-5
16.74	2.91781809963764e-6	1.0007137640656215e-5	2.8544385619027232e-5	5.9972675227081606e-5	3.2864570394017015e-5
16.75	2.8543566366689366e-6	1.0066970237416684e-5	2.8712830305351423e-5	6.030453094143312e-5	3.3984394969454365e-5
16.76	2.7913925630047755e-6	1.0126917446602896e-5	2.8880194324690977e-5	6.062566643731753e-5	3.512605126708447e-5
16.769999999999996	2.7289664190714704e-6	1.0186976496066643e-5	2.9046362996924826e-5	6.093532562377021e-5	3.628953264777563e-5
16.78	2.6671174279157765e-6	1.0247143573937965e-5	2.9211214558522962e-5	6.123272577324753e-5	3.7474824578814565e-5
16.79	2.6058839067938107e-6	1.030741564446871e-5	2.9374620300044802e-5	6.151705931264479e-5	3.868190393076394e-5
16.8	2.545302732478226e-6	1.0367788914263292e-5	2.9536443849183945e-5	6.178749457163455e-5	3.991074023938946e-5
16.81	2.48540927456166e-6	1.0428259178176739e-5	2.96965412540833e-5	6.204317710709013e-5	4.1161293766678404e-5
16.819999999999997	2.4262379884170243e-6	1.0488822674969197e-5	2.9854760447039993e-5	6.22832317374672e-5	4.2433517894076784e-5
16.830000000000002	2.367821563622176e-6	1.0549474700348735e-5	3.0010941534624225e-5	6.250676514299236e-5	4.372735735117606e-5
16.84	2.31019109653625e-6	1.0610210124038766e-5	3.0164915904538333e-5	6.271286651918382e-5	4.504274840390651e-5
16.849999999999998	2.253376576965642e-6	1.0671023838465e-5	3.0316506681112586e-5	6.290061219659004e-5	4.6379620284819186e-5
16.86	2.1974059219338548e-6	1.073191026036092e-5	3.0465528678943553e-5	6.306906718217854e-5	4.773789257219373e-5
16.87	2.142305875559638e-6	1.079286282288577e-5	3.061178731172206e-5	6.321728810223005e-5	4.911747784670036e-5
16.880000000000003	2.0881016458114727e-6	1.0853875422418344e-5	3.075507997771948e-5	6.334432765167701e-5	5.0518279405654605e-5
16.89	2.0348163386944257e-6	1.091494076961568e-5	3.089519472878429e-5	6.344923637509289e-5	5.194019282741627e-5
16.9	1.9824719019633154e-6	1.0976051240709898e-5	3.103191110134976e-5	6.353106884570056e-5	5.338310372634282e-5
16.910000000000004	1.9310882479448698e-6	1.1037198674194088e-5	3.1164999678101836e-5	6.358888501594202e-5	5.484688893965469e-5
16.919999999999998	1.8806838768843994e-6	1.1098374060136747e-5	3.1294222204690156e-5	6.362175624717078e-5	5.6331416009731885e-5
16.929999999999996	1.831275546978144e-6	1.1159567982225445e-5	3.141933218941601e-5	6.362876959935636e-5	5.78365430760289e-5
16.94	1.7828783271901e-6	1.1220769960522702e-5	3.1540074093662344e-5	6.360903105010505e-5	5.9362116070074354e-5
16.95	1.7355057522684902e-6	1.1281969479025312e-5	3.165618514051242e-5	6.356167241871039e-5	6.090797129537133e-5
16.96	1.6891693024333038e-6	1.1343154096070993e-5	3.176739352237643e-5	6.348585402533033e-5	6.247393218790956e-5
16.97	1.6438794236860072e-6	1.1404311507826576e-5	3.1873420456760274e-5	6.338077093816248e-5	6.405980927470719e-5
16.98	1.5996445312529227e-6	1.1465428108565889e-5	3.197397989152347e-5	6.324565792021571e-5	6.566539899165868e-5
16.990000000000002	1.5564714744125905e-6	1.152648926202782e-5	3.206877863658908e-5	6.307979352899072e-5	6.729048260935194e-5
17.0	1.5143655673405773e-6	1.1587479130467017e-5	3.215751746362509e-5	6.288250646580698e-5	6.8934823181822e-5
17.009999999999998	1.4733307296819127e-6	1.1648381095591998e-5	3.2239891015945495e-5	6.265317936474438e-5	7.059816597340715e-5
17.02	1.4333691572968376e-6	1.1709177530120917e-5	3.231558965567362e-5	6.239125505147235e-5	7.22802354174515e-5
17.03	1.3944817618756658e-6	1.1769849033901072e-5	3.23842981149806e-5	6.209623997692681e-5	7.398073182800612e-5
17.04	1.3566677930442408e-6	1.1830375497950393e-5	3.244569843841238e-5	6.176770997561373e-5	7.569932996124487e-5
17.05	1.3199252501921972e-6	1.1890735227068388e-5	3.24994693540127e-5	6.140531414446303e-5	7.743567507626413e-5
17.06	1.2842508423185025e-6	1.195090485079411e-5	3.254528724186741e-5	6.100877896884715e-5	7.918937967254268e-5
17.07	1.249639620963571e-6	1.2010859965013908e-5	3.258282768942323e-5	6.0577912939973225e-5	8.09600197702753e-5
17.08	1.2160858032370237e-6	1.2070574412766441e-5	3.261176635307752e-5	6.011260994473128e-5	8.274713054195646e-5
17.09	1.1835822133070712e-6	1.2130020465942115e-5	3.2631779433161046e-5	5.9612852619334596e-5	8.455020096273149e-5
17.1	1.152120344596896e-6	1.218916882238649e-5	3.2642545488468574e-5	5.907871510729356e-5	8.636866835341181e-5
17.11	1.1216908735697574e-6	1.2247987863671263e-5	3.264374543639025e-5	5.8510365016298424e-5	8.820191242275412e-5
17.12	1.0922831417946175e-6	1.230644527142443e-5	3.2635065837897934e-5	5.790806767732511e-5	9.004924937720429e-5
17.130000000000003	1.0638858525427012e-6	1.2364505765425655e-5	3.2616197872592884e-5	5.727218527837738e-5	9.190992428414834e-5
17.14	1.036486267339486e-6	1.2422132899004448e-5	3.2586840048575605e-5	5.660317914934788e-5	9.378310226154193e-5
17.15	1.010071248246157e-6	1.2479287731130902e-5	3.254669892063555e-5	5.590161074075069e-5	9.566786163905056e-5
17.16	9.846263975148196e-7	1.2535929481259463e-5	3.2495490090117265e-5	5.516814051348834e-5	9.756318373532889e-5
17.169999999999998	9.60136830359254e-7	1.2592015031036863e-5	3.2432940786456934e-5	5.440352843916046e-5	9.946794465901346e-5
17.180000000000003	9.365869220457226e-7	1.2647499736243168e-5	3.235879038258163e-5	5.3608632997501216e-5	0.00010138090269515195
17.189999999999998	9.139600228681066e-7	1.2702335618120324e-5	3.227279091563661e-5	5.2784407957904764e-5	0.000103300689900324
17.2	8.922395167850456e-7	1.2756473796620963e-5	3.21747108285905e-5	5.1931902817543314e-5	0.00010522579973375305
17.21	8.714076218454264e-7	1.2809861794117362e-5	3.206433391036836e-5	5.105225763580751e-5	0.0001071545762326785
17.22	8.514463397664996e-7	1.2862445783531697e-5	3.1941462026705805e-5	5.014670034421786e-5	0.00010908520052749092
17.23	8.323372351632245e-7	1.2914168777115106e-5	3.1805915889909634e-5	4.9216544419454326e-5	0.00011101568114126074
17.24	8.140614258027109e-7	1.2964971903271616e-5	3.1657536966557514e-5	4.826318213770027e-5	0.00011294383993557653
17.25	7.965997141324627e-7	1.3014794029126458e-5	3.149618801976495e-5	4.728808111551376e-5	0.0001148673009038566
17.259999999999998	7.799325400954746e-7	1.306357093198281e-5	3.1321754659152023e-5	4.6292778497487405e-5	0.0001167834779404055
17.27	7.640403388416022e-7	1.3111236666454516e-5	3.1134146940251007e-5	4.52788756714112e-5	0.00011868956399092978
17.279999999999998	7.489029103305923e-7	1.3157722088587982e-5	3.0933298847880955e-5	4.424803018803098e-5	0.00012058252021421961
17.290000000000003	7.345003679932681e-7	1.3202956726634146e-5	3.071917209532581e-5	4.320195249556014e-5	0.00012245906667653883
17.299999999999997	7.208125806896938e-7	1.3246866597947021e-5	3.0491753588386022e-5	4.214239513436553e-5	0.0001243156728958269
17.310000000000002	7.078192880928208e-7	1.3289376359731567e-5	3.0251059841326476e-5	4.1071149340011915e-5	0.0001261485524688339
17.32	6.95500220143317e-7	1.3330407626056992e-5	2.9997134927702228e-5	3.999003444222239e-5	0.00012795365462750494
17.330000000000002	6.838351268591372e-7	1.3369880295607676e-5	2.9730051942433924e-5	3.890089128200358e-5	0.00012972666455038145
17.34	6.728041388385324e-7	1.3407711766515837e-5	2.9449914994927443e-5	3.780557647427983e-5	0.0001314630004543524
17.35	6.623868063936546e-7	1.3443817651704264e-5	2.9156857083212582e-5	3.67059511369548e-5	0.00013315781437929974
17.36	6.525634749494356e-7	1.3478111384320274e-5	2.8851042539343425e-5	3.5603876039014155e-5	0.00013480599849362846
17.369999999999997	6.433144663824543e-7	1.3510504673964834e-5	2.853266557864161e-5	3.450120172115455e-5	0.00013640219085015844
17.38	6.346201440715106e-7	1.3540907383586255e-5	2.820195207339306e-5	3.339976279305962e-5	0.00013794078829105675
17.39	6.264611364645808e-7	1.3569227786908346e-5	2.785915732189426e-5	3.230136837068747e-5	0.000139415959188921
17.400000000000002	6.188184791012974e-7	1.3595372690593755e-5	2.750456807379067e-5	3.120779666823582e-5	0.0001408216633609904
17.409999999999997	6.116733980140732e-7	1.3619247884005805e-5	2.7138500391196398e-5	3.012078653061576e-5	0.00014215167386350908
17.42	6.0500738243472e-7	1.3640757763582508e-5	2.6761299911584916e-5	2.9042031072047273e-5	0.00014339960486690616
17.43	5.98802221798964e-7	1.3659805569311237e-5	2.6373341088990917e-5	2.797317146977571e-5	0.0001445589404258629
17.44	5.930403152691461e-7	1.3676294656198913e-5	2.5975026425127004e-5	2.6915790666558514e-5	0.00014562307089710126
17.45	5.877039056185249e-7	1.3690126793982885e-5	2.556678507553393e-5	2.587140742431639e-5	0.00014658533349404991
17.459999999999997	5.827760258326408e-7	1.3701204288192223e-5	2.514907276858846e-5	2.48414722197786e-5	0.0001474390524110132
17.470000000000002	5.782400470093443e-7	1.3709429366342197e-5	2.4722369777334917e-5	2.3827361064454364e-5	0.00014817758873655388
17.48	5.740795377477742e-7	1.3714704163544158e-5	2.428717994992585e-5	2.283037249933782e-5	0.00014879438966484802
17.49	5.70278700906774e-7	1.3716931513159568e-5	2.3844029275754263e-5	2.18517229969849e-5	0.0001492830420873365
17.5	5.668220382793116e-7	1.3716015266259835e-5	2.339346396889486e-5	2.0892544361627497e-5	0.000149637330430323
17.51	5.636944244624881e-7	1.3711859862571651e-5	2.2936049346039213e-5	1.9953880704213073e-5	0.00014985129400827486
17.519999999999996	5.608812614399112e-7	1.3704371675440065e-5	2.2472367993286293e-5	1.903668695872842e-5	0.00014991928774843742
17.53	5.58368278167974e-7	1.3693458526699346e-5	2.2003017843378612e-5	1.8141827238957478e-5	0.0001498360443851567
17.54	5.561417103096501e-7	1.3679030085958946e-5	2.1528609634462352e-5	1.7270072332103078e-5	0.00014959673364597353
17.550000000000004	5.541882457325569e-7	1.3660998790939652e-5	2.104976644798456e-5	1.6422102337311757e-5	0.00014919702696691075
17.56	5.524950627236177e-7	1.363927957474169e-5	2.0567120289785316e-5	1.5598503767458716e-5	0.000148633154059774
17.57	5.510496188102147e-7	1.361379044929329e-5	2.008131061049338e-5	1.4799772027988008e-5	0.0001479019609730499
17.580000000000002	5.498397827713337e-7	1.3584452574541907e-5	1.959298208541473e-5	1.4026311544917666e-5	0.00014700096520157296
17.59	5.488540567265244e-7	1.3551190997121716e-5	1.9102782239758863e-5	1.3278437764639626e-5	0.00014592840637029744
17.599999999999998	5.480812186006181e-7	1.351393491153117e-5	1.8611360075814317e-5	1.2556379009354312e-5	0.00014468329066023917
17.61	5.475106471894307e-7	1.347261770253182e-5	1.811936325062753e-5	1.1860279095773392e-5	0.00014326543216716905
17.62	5.471317164757428e-7	1.3427177802314225e-5	1.7627436156814423e-5	1.1190199973992326e-5	0.0001416754854617758
17.630000000000003	5.469346670570144e-7	1.3377558234028426e-5	1.7136217412124765e-5	1.054612440802591e-5	0.00013991497289837456
17.64	5.469099525382123e-7	1.3323707703930736e-5	1.664633876880595e-5	9.927960559960582e-6	0.0001379863024687074
17.65	5.470484113068715e-7	1.326558069768664e-5	1.6158422019400515e-5	9.335544234884656e-6	0.00013589277945248832
17.660000000000004	5.47341208655814e-7	1.3203137525919793e-5	1.5673077919686742e-5	8.768643976231815e-6	0.00013363860655531766
17.669999999999998	5.47780054825642e-7	1.3136344811566645e-5	1.5190903674971088e-5	8.226965081275327e-6	0.0001312288788743184
17.679999999999996	5.483569688032223e-7	1.3065176061705477e-5	1.4712481448117776e-5	7.710153168475808e-6	0.0001286695637258741
17.69	5.490641736220335e-7	1.2989611168509673e-5	1.423837631455756e-5	7.217798956141288e-6	0.000125967477619192
