ΩαImχ	1.0	2.0	2.5	3.0	4.0	5.0
15.129999999999999	1.0651941360191433	1.9946112228309958	2.755393536615577	3.023137339466631	2.810642707187296	3.2259990045655224e-9
15.14	1.0629301726845974	1.9928481438957597	2.7519420848474105	3.0112916728921064	2.801364734187294	1.4750095694314475e-8
15.15	1.0606707491385856	1.991100410910615	2.7483690808256616	2.999523679051713	2.7921994965651913	1.0770138856285112e-8
15.159999999999998	1.0584158157371417	1.9893676583842954	2.744674092400171	2.987834774922407	2.783147392159625	9.186926128390888e-10
15.17	1.0561653267705884	1.9876494522409158	2.7408567841197655	2.976226253584245	2.774208963948754	1.0803316273672344e-8
15.180000000000001	1.0539192454968223	1.9859453789520203	2.7369169812793768	2.9646991608064863	2.7653846213678253	3.49395641400254e-9
15.190000000000001	1.0516775455564116	1.9842549598397252	2.732854694335264	2.953254487648986	2.7566749029067648	1.326616801027059e-8
15.2	1.0494401227189756	1.9825777155052495	2.728669995605973	2.9418929876210145	2.7480801943624664	8.619646973957115e-9
15.21	1.0472069735499332	1.9809130833836701	2.724363159277856	2.930615331077056	2.739601016882988	1.3537228373644906e-8
15.220000000000002	1.0449780857147626	1.9792606354707787	2.7199346380970377	2.9194220516431986	2.7312378352230566	1.810198906653222e-8
15.23	1.0427533902531547	1.9776197502904571	2.7153849320415415	2.9083134953944456	2.72299103367765	9.554861403181508e-9
15.239999999999998	1.0405328617080043	1.9759898281210502	2.7107147645961405	2.8972899902308518	2.71486110650761	1.649881512003108e-8
15.25	1.0383164410454977	1.9743702674138954	2.7059250265759	2.886351645615081	2.7068484830856163	1.471443591634754e-8
15.260000000000002	1.0361040736583467	1.9727603869097994	2.70101663626809	2.875498521832992	2.6989536071981894	3.2597106240644342e-9
15.269999999999998	1.0338957619236746	1.9711595379625397	2.6959907848790743	2.8647306102284382	2.6911768700476055	7.95780666938959e-9
15.28	1.0316914746527288	1.9695670775426857	2.6908487919875435	2.854047747632398	2.6835187905348694	2.4716528199058495e-9
15.290000000000001	1.029491153240938	1.9679822202994055	2.685592022649221	2.8434497014846336	2.6759797004503607	6.197006969233731e-9
15.300000000000002	1.0272947589347223	1.9664042063399891	2.680222034305387	2.832936176298196	2.6685600618094627	4.073716763531248e-9
15.309999999999999	1.025102271210399	1.964832283723597	2.6747405506525403	2.8225067809200564	2.6612602939906154	1.4613497246685337e-8
15.32	1.022913659749049	1.963265670293665	2.669149402598646	2.8121611302450575	2.654080804322692	3.2102832081203237e-9
15.330000000000002	1.0207288758459652	1.961703479135255	2.6634505070882613	2.8018986610997936	2.647021972042291	8.458586822649177e-9
15.340000000000002	1.0185479080338433	1.9601448779005266	2.657645984766148	2.791718886168237	2.6400842112386558	4.027088157986916e-9
15.349999999999998	1.0163707013197625	1.9585889762490563	2.6517379864474977	2.781621133623681	2.6332679753870467	1.797225059392238e-8
15.36	1.01419725000962	1.957034873236115	2.6457288546792967	2.77160484146419	2.6265735921881035	6.045925472002019e-9
15.370000000000001	1.0120275086170376	1.9554816153812238	2.639621009712176	2.7616692871236155	2.6200014514200634	1.1114132954340759e-8
15.38	1.0098614412211595	1.9539282407281107	2.6334169488917616	2.7518137515361936	2.6135519699087073	1.345784581203795e-9
15.389999999999999	1.0076990345120012	1.9523737765578353	2.627119324614313	2.7420375483515174	2.6072255585018467	6.9881687911576265e-9
15.4	1.0055402450839486	1.9508172001008064	2.620730845768459	2.7323398880927003	2.6010225182591746	8.033347689233043e-9
15.410000000000002	1.0033850885440845	1.9492574946267298	2.614254327063105	2.722720030209745	2.594943276626001	2.5015591790385467e-8
15.419999999999998	1.0012334407241918	1.9476935845009438	2.6076926289924205	2.713177191936116	2.5889882364539263	1.2212739001264069e-8
15.43	0.9990853656789225	1.9461244068941368	2.601048731225868	2.7037105527269443	2.583157702804714	9.257536805767759e-9
15.440000000000001	0.9969408064000796	1.9445488640776154	2.5943256640434176	2.6943193575665414	2.5774520732972745	1.1446885038066573e-8
15.450000000000001	0.9947997349907968	1.9429658520997783	2.5875265238751584	2.685002794454003	2.5718716767446788	1.355423776290043e-10
15.459999999999997	0.9926621257511433	1.9413742227180664	2.580654427190495	2.675760071005161	2.566416969442163	7.674258975093533e-9
15.469999999999999	0.9905279485859089	1.9397728242302987	2.5737125997948542	2.6665903942922746	2.561088215983714	1.989301602563606e-9
15.48	0.9883971876710337	1.9381605261153112	2.566704274672348	2.6574930109589805	2.5558857904167485	1.4321118411400255e-8
15.490000000000002	0.9862698227462302	1.936536134773475	2.5596327217597508	2.6484671392491284	2.550810074782106	1.1890858455742462e-8
15.499999999999998	0.984145808091136	1.9348984588694351	2.5525012306984802	2.6395120333865165	2.545861433648221	1.3759188381927979e-9
15.51	0.9820251395773846	1.9332462900942813	2.545313124922864	2.63062694537436	2.5410401668379348	1.0233704971615633e-8
15.520000000000001	0.9799077826473738	1.931578454399837	2.5380717543718068	2.621811175244348	2.5363466697980077	3.5299279623996125e-9
15.530000000000003	0.9777937282605255	1.929893718349661	2.5307804431446335	2.613063972920582	2.5317812768976986	4.145311999253409e-8
15.54	0.975682945685347	1.9281908830564558	2.5234425616532237	2.6043847405516773	2.5273443689627006	7.654099017490754e-8
15.55	0.9735753970887907	1.9264686929632469	2.5160614022746093	2.5957727513264226	2.5230362337338477	2.0939426534795424e-7
15.56	0.9714710917929932	1.9247259703428141	2.508640327265408	2.5872273900939025	2.518857283725322	4.376222068631038e-7
15.569999999999999	0.9693699842505094	1.9229614648501807	2.5011826319068913	2.5787480495273436	2.5148078239378986	9.376001719888916e-7
15.579999999999998	0.9672720523073102	1.9211739579940357	2.493691578051679	2.5703341237721107	2.5108882578609864	1.9566787954292967e-6
15.59	0.9651772865478648	1.919362238799771	2.486170416722004	2.5619850629761602	2.5070988678297903	4.113986386999618e-6
15.600000000000001	0.9630856686410703	1.9175251429960545	2.4786224222372177	2.553700362650209	2.5034400821271725	8.45842446903101e-6
15.61	0.9609971715209785	1.9156614456243217	2.471050715572989	2.5454794762043456	2.499912245257028	1.698569496609896e-5
15.62	0.9589117649770642	1.9137699483155752	2.463458410278796	2.537321925649212	2.496515681278908	3.3402884129347306e-5
15.63	0.9568294452615974	1.911849496714348	2.455848603194621	2.529227259702636	2.4932507483767803	6.402908920286549e-5
15.640000000000002	0.954750188717675	1.909898944970535	2.4482243037240554	2.5211950416427604	2.490117874552464	0.00011921155237343555
15.65	0.9526739717288386	1.9079171715617766	2.440588506435036	2.513224950258999	2.487117494021162	0.00021500235431164879
15.66	0.9506007802539181	1.9059030338939484	2.4329440065495365	2.5053164445592118	2.484249718337384	0.00037448233023303497
15.67	0.9485305891430554	1.9038554497421214	2.4252936824413087	2.497469276446442	2.481515191707683	0.0006286287811202559
15.680000000000001	0.9464633813999832	1.9017733652305098	2.4176402937064685	2.489683151346101	2.47891420812137	0.0010163843744532186
15.69	0.9443991438077022	1.899655759308455	2.409986474858636	2.481957698001089	2.476447176108089	0.0015839504373111356
15.7	0.9423378574311936	1.897501603731235	2.4023348326736933	2.47429272033603	2.47411452060351	0.00238434018326987
15.71	0.9402794960891304	1.895309925986054	2.3946878395623634	2.4666878698687746	2.471916630142598	0.0034768283617439668
15.719999999999999	0.9382240435116173	1.8930798008159335	2.3870479596944896	2.4591429648542364	2.4698539102006483	0.004926321348997488
15.73	0.9361714907089983	1.8908103262848397	2.379417504102511	2.45165783253325	2.4679268100399336	0.006802910438611855
15.74	0.9341218158205957	1.8885006118882484	2.3717987164876626	2.4442322569997113	2.4661357666857904	0.009181334406411553
15.750000000000002	0.9320749992326398	1.8861498777824284	2.364193748821198	2.4368660481493123	2.464481257303835	0.01214060642975163
15.76	0.9300310247204769	1.8837573202145954	2.356604639480864	2.4295591029089674	2.4629636799989707	0.015763326552275293
15.770000000000001	0.927989880314529	1.8813222079856506	2.3490333933936776	2.4223112749641365	2.461583593733436	0.020135617892244256
15.78	0.9259515311494602	1.8788438582687288	2.341481861914173	2.4151224787706345	2.46034143522218	0.025346321116595866
15.790000000000001	0.9239159923271769	1.8763216462574186	2.3339518661737118	2.407992642909011	2.4592377237404848	0.03148697043520366
15.799999999999999	0.9218832272203965	1.8737549615110294	2.3264450163002475	2.400921620376081	2.458272952666168	0.038651105260889995
15.809999999999999	0.919853209004619	1.8711432674399409	2.3189629458916245	2.393909415069183	2.4574476892987964	0.04693417856708669
15.82	0.9178259324241568	1.8684860840242228	2.3115071485224012	2.3869559894440826	2.456762446649657	0.05643311715192147
15.830000000000002	0.9158013851684894	1.8657829866111437	2.3040790382403316	2.3800612730990625	2.456217814593749	0.06724585770906476
15.84	0.9137795525738656	1.8630336202633173	2.296679925954636	2.373225295487525	2.4558143597718307	0.0794714146681883
15.85	0.9117604122036077	1.860237624661673	2.2893109993841545	2.36644799093215	2.455552737001387	0.09320916650203168
15.860000000000001	0.9097439371355724	1.8573947748001722	2.281973423391706	2.359729421965845	2.455433539963647	0.10855891164052844
15.87	0.907730139439261	1.8545048612327115	2.2746682494236174	2.3530695932366714	2.4554573424386854	0.12562047943061047
15.88	0.9057189793818836	1.8515677366120586	2.2673964164041744	2.3464685178027564	2.455624871104904	0.14449345385802753
15.889999999999999	0.9037104385635302	1.8485833055999212	2.260158765334442	2.339926172798835	2.4559367853654197	0.16527707737578054
15.9	0.9017045081841342	1.8455515651876597	2.252956117429175	2.3334426763998177	2.4563938474188913	0.18806990692759024
15.909999999999998	0.8997011896986232	1.8424725723098956	2.2457892014336625	2.3270180560465987	2.456996728863212	0.21296966467941783
15.92	0.8977004448929328	1.8393463979873999	2.2386586303230187	2.320652345617833	2.4577462006271955	0.24007308969223026
15.93	0.8957022552973162	1.8361732053058686	2.2315649338890706	2.3143455870898517	2.458643035902994	0.2694757077734888
15.940000000000001	0.8937066112150761	1.832953194193163	2.224508588839092	2.3080978119878117	2.45968801412481	0.30127167252698134
15.95	0.8917135002638237	1.8296866850319777	2.217490044677562	2.301909113316453	2.460882015315388	0.33555359158023024
15.96	0.8897229000842013	1.826374017750433	2.2105096364698467	2.295779542154638	2.4622258194779816	0.3724124881504605
15.97	0.8877347905439855	1.8230155284085452	2.203567582934414	2.289709111649801	2.4637204053501227	0.4119374835995412
15.98	0.8857491577641459	1.8196117395493738	2.1966641510555505	2.2836979582604453	2.4653665738601993	0.45421586935563074
15.99	0.8837660022198992	1.816163145684749	2.189799478005029	2.2777460636922027	2.4671653191473046	0.49933290485091153
16.0	0.8817852692335364	1.812670297554104	2.182973635599953	2.271853486854872	2.469117603618877	0.5473716002401183
16.01	0.879806984476946	1.8091338490324276	2.1761867111522055	2.2660203160186922	2.4712243585647116	0.598412835542945
16.02	0.877831086175479	1.8055544608853182	2.1694386449819567	2.2602465532060285	2.4734866642411095	0.6525351043496461
16.03	0.8758575722122117	1.8019328435194475	2.162729372157639	2.2545322267207735	2.475905515198502	0.7098144848288439
16.04	0.8738864417781658	1.7982698098879006	2.156058822448753	2.248877408054081	2.4784820097705578	0.7703246425466949
16.05	0.8719176640733775	1.7945661989545256	2.149426837695961	2.243282121861815	2.4812172031041415	0.8341365387041485
16.06	0.8699512052835645	1.7908228465194855	2.1428332041441047	2.23774636352211	2.484112268532924	0.9013186403291772
16.069999999999997	0.867987066073767	1.787040698145474	2.136277695268223	2.2322701235919253	2.487168295011917	0.9719366979844396
16.080000000000002	0.8660252071478893	1.78322071233425	2.129760053367275	2.2268534630378944	2.4903864968763623	1.0460537935002883
16.09	0.8640656205842189	1.779363902768406	2.123279990872047	2.221496356727514	2.4937680507217435	1.1237301329715144
16.1	0.8621082961796434	1.7754713149324626	2.116837180293762	2.2161987848624594	2.4973141818058133	1.2050232234633877
16.11	0.8601531783141295	1.7715440209813547	2.1104312704327644	2.210960733432969	2.5010261252695685	1.2899877138359195
16.12	0.8582002702517747	1.7675831302930642	2.104061833902402	2.205782127981108	2.5049051211709044	1.3786753516894446
16.130000000000003	0.8562495483631158	1.7635897966703329	2.0977285074764924	2.200662930612294	2.5089524432335173	1.4711350467324764
16.14	0.8543009682582589	1.7595652164798181	2.0914309070668033	2.1956031807186274	2.5131694602296335	1.5674127991771034
16.15	0.8523545342350943	1.755510566781555	2.0851685426859756	2.19060268871295	2.5175573786662206	1.6675516852456505
16.16	0.8504102030102632	1.7514270912772103	2.0789409706206725	2.18566147517132	2.5221176126332137	1.7715918375450945
16.169999999999998	0.8484679524722355	1.7473160244658192	2.072747727205013	2.180779396414403	2.5268514483720517	1.8795704376840192
16.18	0.8465277563915978	1.7431786420317603	2.066588313009766	2.1759563422911716	2.531760213630111	1.9915217470160513
16.19	0.8445895882965943	1.739016220646482	2.06046223992899	2.1711921891355375	2.536845227319476	2.107477016605522
16.2	0.8426534085287944	1.7348300509175685	2.054369022703365	2.1664868458567326	2.5421078174395895	2.227464582994989
16.21	0.8407192110861912	1.7306214672771953	2.0483081691278033	2.1618401928929223	2.547549393640838	2.351509762909526
16.22	0.8387869355361138	1.726391772806939	2.042279132765201	2.157252014286888	2.553171214942644	2.4796348824073156
16.23	0.8368565793296067	1.722142262300672	2.0362814061768355	2.152722150802662	2.5589746332831544	2.6118592289371274
16.240000000000002	0.8349280849252828	1.717874289408741	2.030314471702343	2.148250450866004	2.5649609259105937	2.748199140568811
16.25	0.8330014453662298	1.7135891977433138	2.0243778500540284	2.1438367143028856	2.5711312935002697	2.888667804036484
16.259999999999998	0.831076605823471	1.7092882930206204	2.018470985889087	2.1394807147097388	2.577487057587633	3.0332753474333645
16.27	0.8291535364625416	1.7049728792755892	2.012593386391752	2.1351822661149997	2.5840293824157032	3.1820287469031316
16.28	0.8272322027912143	1.7006442497260377	2.006744470895121	2.1309410260379806	2.590759404283692	3.334931735482458
16.29	0.8253125413641706	1.6963037455331735	2.0009237929481545	2.1267568620680697	2.597678213833174	3.491984774079563
16.3	0.8233945696276591	1.691952689277192	1.9951308888463228	2.122629475664211	2.604786905192478	3.6531848995937994
16.31	0.8214781937173932	1.6875922962381038	1.9893651822543643	2.1185585516134	2.612086358900432	3.8185255855232123
16.32	0.8195634019289447	1.6832238454150927	1.9836262034900687	2.114543832742381	2.6195776364609613	3.987996713954311
16.33	0.8176501166449409	1.678848589735539	1.9779134916302719	2.1105850134099953	2.6272613892467733	4.1615841345820215
16.34	0.8157383294080508	1.6744677444810274	1.9722265325001276	2.106681743566325	2.63513835031894	4.339269648547071
16.35	0.8138279732467394	1.6700825178244647	1.9665649033376171	2.1028337188438564	2.643209177588909	4.521030642952892
16.36	0.8119190139801381	1.6656940980398578	1.9609281120244515	2.0990406053880113	2.6514743268861998	4.7068397807149776
16.37	0.8100114004701073	1.6613036526142013	1.9553157408032014	2.0953020621371663	2.6599341727329047	4.89666453208878
16.38	0.8081050334831607	1.6569122011549715	1.9497272513467723	2.0916175656846296	2.6685888923613095	5.090466911007687
16.39	0.8061999508134768	1.652521033897616	1.9441623656557034	2.0879869216560247	2.6774385368734013	5.2882027734005135
16.4	0.8042960151309957	1.6481310542520256	1.9386205178518903	2.084409658972843	2.6864830651802074	5.4898213034944785
16.41	0.8023932302331288	1.6437433876542782	1.9331014568370866	2.0808854009626105	2.695722175320246	5.6952643823842335
16.419999999999998	0.8004914652701369	1.6393589513213613	1.927604604719767	2.0774136222461075	2.7051552963314913	5.904465738707645
16.430000000000003	0.7985907440857017	1.6349788683174584	1.9221297328126175	2.073994036692003	2.7147816989669975	6.117350211418769
16.439999999999998	0.7966909691002398	1.6306039701143347	1.9166763737366839	2.0706261210901444	2.7246006286184916	6.333832850656325
16.450000000000003	0.7947920670050693	1.6262351801590766	1.9112441906743882	2.067309431685248	2.7346107429541915	6.553817717949144
16.46	0.7928939899120316	1.6218733944046873	1.9058328566207627	2.0640435448107954	2.7448107054649946	6.777197049176573
16.47	0.7909966507908419	1.6175194277774125	1.900441990395454	2.0608279493118737	2.7551988432957684	7.003849923718463
16.48	0.7890999996064517	1.6131741042616845	1.8950713188936408	2.0576622322094242	2.765772940893538	7.233640949697089
16.49	0.787203953610722	1.608838135197444	1.8897204036474964	2.0545457162975795	2.7765307847040095	7.466419370541852
16.5	0.7853084580696366	1.6045123282746416	1.8843891216719386	2.051478180738584	2.787470065057123	7.70201696233485
16.509999999999998	0.7834134134404234	1.6001972895885788	1.8790770200366347	2.0484588791867173	2.798587179919696	7.940247420097136
16.52	0.7815187871489617	1.5958937606131347	1.8737839457627978	2.0454875002612973	2.809879503500629	8.180904494269706
16.53	0.7796244395080397	1.5916022580852285	1.8685095130827873	2.042563339633767	2.8213426332264553	8.42376075276656
16.540000000000003	0.7777303435983344	1.587323429179434	1.863253526818884	2.039685979929427	2.832972914423222	8.668566172939055
16.549999999999997	0.7758363963461788	1.5830578124878565	1.85801576562941	2.0368549060663605	2.8447657085045734	8.915047020766766
16.560000000000002	0.7739425271030644	1.5788058927109776	1.8527959295329477	2.034069498097221	2.8567160967926992	9.162904483722162
16.57	0.7720486518254897	1.5745681915016556	1.8475938773828648	2.031329325365712	2.8688186976499748	9.41181399949843
16.58	0.7701546614766515	1.570345050172305	1.8424092916730281	2.028633682254296	2.8810676039130114	9.661423892358643
16.59	0.768260496362331	1.5661369750697747	1.8372420915208392	2.025982211475174	2.893456539217477	9.911355481176612
16.599999999999998	0.7663660512485209	1.561944201094923	1.8320919010341876	2.023374046999617	2.905978755164926	10.161202302227785
16.610000000000003	0.7644712514453923	1.5577672597258954	1.8269588145778235	2.020809064395627	2.918627147139824	10.410530261024538
16.619999999999997	0.7625759859837445	1.553606256588698	1.8218423959168486	2.0182863619899036	2.9313935264651	10.658878214259683
16.63	0.7606801797606069	1.5494616018424237	1.8167427135190095	2.015805565493996	2.9442699717305616	10.905758396721305
16.64	0.7587837264990095	1.5453334127588854	1.8116594015789271	2.013365940654007	2.9572475638244753	11.150657965351487
16.650000000000002	0.7568865461185772	1.5412219890642183	1.8065924717002364	2.0109670389944463	2.970316977627374	11.393040547941537
16.659999999999997	0.7549885259216299	1.5371274814635125	1.8015417699299658	2.0086082905652787	2.983468398545189	11.632348473547763
16.67	0.7530895720872091	1.5330500203372575	1.796507169994272	2.0062891076710003	2.9966914713577073	11.868005426097826
16.68	0.7511896144605975	1.5289897804380697	1.791488538154127	2.004008905414053	3.0099752490444005	12.099419663114979
16.690000000000005	0.7492885053058046	1.5249467857398271	1.7864858282708271	2.00176714695051	3.023308363134651	12.325987491387242
16.7	0.7473861917289425	1.5209211551333608	1.7814989142876378	1.9995632524066758	3.0366788440344354	12.5470976986159
16.709999999999997	0.745482537009389	1.5169129097405205	1.7765277171005074	1.997396621504766	3.0500742430428347	12.762135916916979
16.720000000000002	0.7435774741354556	1.5129221073267272	1.7715722060386943	1.9952667686858803	3.0634816390475144	12.970489570209006
16.73	0.7416708721971296	1.5089487079107637	1.7666322578723046	1.9931730366480322	3.0768876352972208	13.171553315829915
16.74	0.7397626633033386	1.5049927275220545	1.7617079048686302	1.9911149857658732	3.090278278162864	13.364734481433414
16.75	0.7378527205188572	1.5010540758559896	1.7567990240057858	1.9890919439817387	3.1036392696636845	13.549458862072939
16.76	0.7359409590236645	1.497132770147682	1.7519056527241192	1.9871034434905035	3.116955841196792	13.7251764043077
16.769999999999996	0.7340272657163697	1.493228648588303	1.7470277189634353	1.9851488929319046	3.1302128730960685	13.891367442179588
16.78	0.7321115538919948	1.4893416629866594	1.7421652318273377	1.9832277784974623	3.143394773721462	14.047547932672703
16.79	0.7301937282756958	1.4854716939360308	1.7373181760125949	1.9813395225994817	3.1564856732416424	14.193275166738452
16.8	0.7282736610393561	1.4816186041300141	1.7324865472318893	1.979483598368522	3.16946936772336	14.328153076898342
16.81	0.7263513141413742	1.4777822920802781	1.7276704109347187	1.9776595571884963	3.182329483979316	14.451836860009253
16.819999999999997	0.7244265472173631	1.4739625700547014	1.7228697142315743	1.9758667793397744	3.195049274019512	14.564037022205179
16.830000000000002	0.7224992550915831	1.4701592748266548	1.7180845166659586	1.974104760018216	3.2076118824354554	14.664523523423755
16.84	0.7205693908943228	1.4663722241088795	1.7133148546820456	1.9723730227562464	3.220000363968162	14.75312812888351
16.849999999999998	0.7186368342155097	1.4626012787014555	1.708560773281549	1.9706710495917628	3.232197560557108	14.829746717149858
16.86	0.7167015021710212	1.4588461892044329	1.7038223270910664	1.9689983409307155	3.244186373596084	14.89434070703582
16.87	0.71476331161117	1.455106793030968	1.6990995791765704	1.9673544359438664	3.2559496867444206	14.946937379033244
16.880000000000003	0.7128221860279742	1.451382867665051	1.6943926066623523	1.9657388089521797	3.2674703850024667	14.987629269096855
16.89	0.7108780334255497	1.447674186604145	1.6897014614333539	1.9641509996144415	3.278731586504014	15.016573244295133
16.9	0.7089307647580476	1.4439805158807086	1.6850262150609545	1.9625905192156472	3.2897164991402867	15.033987885811984
16.910000000000004	0.7069803336800587	1.440301647386836	1.6803669845632925	1.9610569042469348	3.300408610984307	15.04015073708411
16.919999999999998	0.7050266462984557	1.4366373607945822	1.675723878836424	1.9595497427995012	3.3107916714314034	15.035394195119636
16.929999999999996	0.7030696508548047	1.432987405403628	1.6710969942701517	1.9580685663636506	3.320849862197082	15.020101432653485
16.94	0.7011092623276812	1.429351565314282	1.6664864569650164	1.9566129771001062	3.3305676913707445	14.994700890321806
16.95	0.699145429729579	1.42572955279964	1.6618923485097223	1.955182444065967	3.3399301675942885	14.959660871122292
16.96	0.697178096653893	1.422121149720753	1.65731480793425	1.9537766149661395	3.34892285970711	14.915483453125987
16.97	0.6952072179326769	1.4185261232233115	1.652754005506856	1.952395070073248	3.3575319371117764	14.862698141919088
16.98	0.6932327279749663	1.4149441958786273	1.648210021597476	1.9510373854234289	3.3657441748507084	14.80185548031669
16.990000000000002	0.6912546032165263	1.4113751927044915	1.6436830897987487	1.949703256005	3.373547033881276	14.73352037906262
17.0	0.6892727894170448	1.4078188081755083	1.6391733226625373	1.9483922115252092	3.3809288661620434	14.658265928625019
17.009999999999998	0.687287259401491	1.4042748090171417	1.6346808582481756	1.9471038529079414	3.3878785609635695	14.576666524853671
17.02	0.6852979828355821	1.4007429727666438	1.6302059122203174	1.9458378663483142	3.3943861681723995	14.489292778211464
17.03	0.6833049341300176	1.3972230293440977	1.6257485992936143	1.9445938449592113	3.400442460157347	14.396704965792885
17.04	0.6813080916358603	1.3937147601558613	1.6213091527219206	1.9433714852200419	3.406039180192052	14.299448526484168
17.05	0.6793074467578611	1.3902179136997688	1.6168877202401253	1.9421704079493134	3.4111690141028297	14.198049105555787
17.06	0.67730299843259	1.3867322806188178	1.6124845472449758	1.9409902990866095	3.415825736519139	14.093008656390193
17.07	0.6752947475624833	1.3832576415570124	1.6080998450031176	1.939830872195089	3.420004116030075	13.98480187940287
17.08	0.6732826838725912	1.3797936990153246	1.603733733959413	1.9386917251183484	3.423699962085155	13.873873345656623
17.09	0.671266832551724	1.3763402739188144	1.5993864473192663	1.9375725841375275	3.4269101552881085	13.760635502080284
17.1	0.6692472031723469	1.3728971468296929	1.5950582586579605	1.9364731684877576	3.4296327548511636	13.645467022916991
17.11	0.6672238225992972	1.3694640908340439	1.5907493413766638	1.9353931715084085	3.431866840597908	13.528711947505743
17.12	0.665196729286067	1.366040907723826	1.5864599556848773	1.9343323147906228	3.4336126284667605	13.410679116977207
17.130000000000003	0.6631659625812474	1.3626273790158816	1.582190316810943	1.9332903410745592	3.4348714433136327	13.291642674991687
17.14	0.6611315474844569	1.3592232691744945	1.5779406500727224	1.9322669700942916	3.435645720355248	13.171842397111138
17.15	0.6590935340500548	1.3558284015063706	1.573711199686008	1.9312619164193934	3.4359389457798657	13.051485052310102
17.16	0.6570520019594163	1.3524425784703404	1.5695022288542477	1.930274965514179	3.4357557573554844	12.930745664040248
17.169999999999998	0.6550070093601087	1.3490655950123847	1.5653139728740613	1.929305868230869	3.43510178291411	12.809769384197613
17.180000000000003	0.6529586078818019	1.345697267832292	1.5611466835452068	1.9283543719466056	3.433983697918745	12.68867356005156
17.189999999999998	0.6509068897905572	1.342337407502567	1.5570006257069293	1.9274202510409049	3.4324090983302935	12.567549586662443
17.2	0.6488519547051466	1.3389858564147687	1.5528761022599344	1.9265033458867784	3.4303867083172466	12.446465830691016
17.21	0.6467938733449686	1.3356424161873233	1.5487733347065298	1.9256033970123416	3.4279259901081143	12.325469371842159
17.22	0.6447327336952745	1.3323068984263111	1.5446925697789595	1.9247201730907206	3.4250373693610583	12.204588877617219
17.23	0.642668662685592	1.328979151001035	1.5406340969635748	1.9238534983740918	3.4217320824251245	12.083836677935214
17.24	0.6406017719137543	1.3256590107892419	1.5365982108674727	1.9230031949128505	3.418022131984223	11.963211229806399
17.25	0.6385321637493603	1.3223463102427495	1.5325851706933014	1.922169045096055	3.41392024804704	11.84269939912717
17.259999999999998	0.6364599691002754	1.3190409130972054	1.5285952850905273	1.9213509285059163	3.4094397992379637	11.722278288664867
17.27	0.6343853354889285	1.3157426689665006	1.5246288186419508	1.920548636689433	3.4045947864753496	11.601917369933505
17.279999999999998	0.6323083853086783	1.3124514121379043	1.5206860310687909	1.9197619950236868	3.39939970867865	11.481580342031215
17.290000000000003	0.6302292485896172	1.3091669806473303	1.5167672182064098	1.9189908280750347	3.3938695508310333	11.361226491929866
17.299999999999997	0.6281480956519535	1.3058892668714823	1.512872678026027	1.9182350081974509	3.3880197509831738	11.240812440454787
17.310000000000002	0.6260650805830256	1.302618126331266	1.5090026923722815	1.9174943898903627	3.381866030104032	11.120292961780702
17.32	0.6239803632333256	1.2993534468779353	1.5051575608018848	1.9167687923347814	3.375424409570143	10.999622697958694
17.330000000000002	0.6218941113494514	1.296095078969155	1.5013375457242866	1.916058078587839	3.368711126305374	10.878756679187711
17.34	0.6198064997143748	1.2928429104208725	1.4975429480893268	1.9153621256482734	3.3617425342255762	10.757651022249892
17.35	0.6177176940231827	1.2895967970311137	1.4937740559256132	1.9146808144016718	3.354535131345701	10.636264052155973
17.36	0.6156278899036798	1.2863566534094721	1.4900311681996425	1.9140139955971873	3.3471053430565774	10.514556205979046
17.369999999999997	0.6135372656235162	1.2831223509695784	1.4863145430621363	1.9133615350818867	3.3394696629405365	10.392490972270688
17.38	0.6114460348165702	1.2798937852437073	1.4826244978404428	1.9127233044391474	3.3316443611011883	10.2700348624157
17.39	0.6093543753162745	1.2766708415990535	1.4789612829517675	1.91209918034154	3.3236456107118455	10.1471576938956
17.400000000000002	0.607262501465321	1.2734534326548692	1.4753252207653	1.9114890618832194	3.315489371471045	10.023832724733316
17.409999999999997	0.605170610402677	1.2702414532523771	1.4717165789357063	1.9108928353747265	3.307191326939584	9.900036788109908
17.42	0.6030789124185449	1.267034794165998	1.4681356082883283	1.910310339833827	3.2987667631616024	9.775750022113739
17.43	0.6009876300439541	1.2638333971703883	1.464582624447217	1.9097415028074023	3.2902307659255303	9.650956429294187
17.44	0.5988969726944984	1.2606371423857343	1.4610578835409835	1.9091861913425356	3.281597835203162	9.525642912171724
17.45	0.5968071516406452	1.2574459402314502	1.4575616509285427	1.9086442764341818	3.272882138076108	9.399800107126957
17.459999999999997	0.5947184064993247	1.254259722055704	1.454094203174687	1.9081156569183826	3.264097293795447	9.273421686687405
17.470000000000002	0.5926309612645133	1.2510784056620554	1.4506557881492534	1.9076002066392426	3.255256474510484	9.146504316788754
17.48	0.5905450296688292	1.2479018941910163	1.4472466626395954	1.9070977826846167	3.2463722204039795	9.019047793543386
17.49	0.5884608458719996	1.2447301268862014	1.4438671100989657	1.9066082911968276	3.2374565688951864	8.891054765376007
17.5	0.5863786486580059	1.2415630296056992	1.440517357096017	1.9061315934401675	3.2285209641618056	8.762530274329091
17.51	0.584298666651362	1.2384005455037324	1.437197655538828	1.9056675784586863	3.21957624883917	8.633482357436987
17.519999999999996	0.5822211426025792	1.2352425930927604	1.433908247889254	1.905216096925565	3.2106325701697602	8.503921253548317
