ΩαImχ	1.0	2.0	2.5	3.0	4.0
15.92	0.025230127486731424	0.02543442433226907	0.059924344873343575	0.10715838792205071	9.764360890586819e-5
15.93	0.02527068542267942	0.025433295229320765	0.06061873538604667	0.10876384106908202	0.00012634320857612708
15.940000000000001	0.025308259276455126	0.02544904326725818	0.06131799510294845	0.11038323746900953	0.00016121534322309722
15.95	0.025342740296395414	0.025480832214796714	0.06202212377746917	0.11201657824169434	0.00020312495285342418
15.96	0.02537401857523749	0.025527856898036817	0.0627311186796094	0.11366386322581017	0.0002529852420495426
15.97	0.025401983805377695	0.02558934424537909	0.06344498095063547	0.11532509135809446	0.00031177197151353354
15.98	0.025426525519570198	0.02566455025246851	0.06416370824972663	0.11700025671244901	0.0003805052759544112
15.99	0.025447533410936772	0.025752764492521323	0.06488730255807129	0.1186893586185446	0.00046026332331894365
16.0	0.02546489554393882	0.025853303831805372	0.06561576401884485	0.12039239167699659	0.0005521738361236189
16.01	0.02547850191663885	0.025965517123749473	0.06634909189706674	0.12210934851966629	0.0006574104343147999
16.02	0.02548824137620547	0.02608878159501382	0.06708728638193459	0.12384022180000266	0.0007771949539077954
16.03	0.02549400498094399	0.026222506514995886	0.06783035002071906	0.1255850036583305	0.000912793355507511
16.04	0.025495683509651573	0.02636612573281824	0.06857828191512745	0.12734368459094303	0.001065518749920933
16.05	0.025493169117156034	0.026519104297663413	0.06933108221635226	0.12911625154015022	0.0012367221760126686
16.06	0.02548635537110364	0.026680932693733124	0.07008875311731629	0.1309026952222699	0.0014277938998420853
16.069999999999997	0.025475137283911882	0.026851128109564	0.07085129298120497	0.13270299905999808	0.0016401660726846428
16.080000000000002	0.02545941233966884	0.027029234795891643	0.07161870450973178	0.13451715004265005	0.0018753030495306567
16.09	0.02543907893098539	0.027214820133687874	0.07239098656121425	0.13634513023349068	0.002134706177083808
16.1	0.025414039114384408	0.02740747701730481	0.07316813993351401	0.13818692288602114	0.002419903512216665
16.11	0.025384197366846203	0.027606819811612948	0.07395016387448139	0.14004250819174216	0.0027324631060484375
16.12	0.025349459720049993	0.027812487525182013	0.07473705864768414	0.1419118634731841	0.003073968373348497
16.130000000000003	0.02530973718164744	0.02802413942579408	0.07552882555455977	0.14379496850593104	0.0034460434482106346
16.14	0.025264944017642375	0.028241455787874237	0.07632546110598606	0.14569179566866866	0.0038503234405514626
16.15	0.025214997135802157	0.028464136329295304	0.0771269668497703	0.1476023182660793	0.004288473432321117
16.16	0.025159818411663207	0.028691899177778382	0.0779333396083777	0.1495265063945355	0.004762179592343453
16.169999999999998	0.0250993345041607	0.028924482612614023	0.0787445811616276	0.15146433176717086	0.005273145120291683
16.18	0.02503347499735513	0.02916164044961645	0.07956068835413763	0.15341575619345502	0.005823088743606363
16.19	0.02496217649059307	0.029403142739911143	0.08038165864847498	0.15538074380291156	0.006413744628745981
16.2	0.024885378042451528	0.029648774033816747	0.08120748999517821	0.15735925398860884	0.007046864138050326
16.21	0.024803027415966388	0.029898338072551697	0.08203818176709864	0.15935124337606948	0.007724203819248091
16.22	0.02471507525593036	0.03015164809623967	0.08287372918186064	0.16135666393322642	0.008447535118588515
16.23	0.024621479189417442	0.030408530031904624	0.08371412810145334	0.16337546181236767	0.009218635736648627
16.240000000000002	0.024522203835384226	0.030668829114848674	0.08455937845514988	0.1654075858925437	0.010039289614670273
16.25	0.024417217892908138	0.030932391567903887	0.08540947000568605	0.1674529669371081	0.010911284407542144
16.259999999999998	0.024306499897488086	0.031199085877011278	0.08626440370190018	0.16951154542562946	0.01183641212076199
16.27	0.024190031454393003	0.03146878125207719	0.08712416914119346	0.17158324133398795	0.012816460934777677
16.28	0.02406780439654661	0.031741364335269674	0.08798876323843687	0.1736679783647903	0.013853229466618145
16.29	0.023939815543482408	0.032016725101475116	0.08885817883040074	0.17576566650621323	0.014948504153613198
16.3	0.023806070326488432	0.032294765890136246	0.08973240675527647	0.17787620960792214	0.016104071711241792
16.31	0.023666581155280312	0.032575394565364305	0.09061143882149111	0.17999950116238403	0.01732171645305156
16.32	0.023521367463479027	0.03285852834493605	0.09149526499390136	0.182135422851056	0.01860321276991885
16.33	0.023370458446447535	0.03314409087332248	0.0923838759299922	0.18428384918441892	0.019950331203997515
16.34	0.023213888247157633	0.0334320089795034	0.09327725486241681	0.18644463459414362	0.021364822837878054
16.35	0.023051700323349914	0.033722220862172074	0.09417539313348537	0.18861762571019275	0.022848442178632796
16.36	0.022883947276760585	0.0340146685103974	0.09507827381658221	0.1908026539487943	0.02440292531541605
16.37	0.022710687647861442	0.034309295249461955	0.09598588109832766	0.19299952685182448	0.02602999692842011
16.38	0.022531990008379993	0.03460605681858877	0.09689819791866751	0.19520804051462456	0.027731364539289635
16.39	0.022347928625337795	0.03490490412257754	0.09781519912586203	0.19742796191829423	0.029508718970034525
16.4	0.02215858737511093	0.03520579985497209	0.09873686654097694	0.19965904360245723	0.031363742250657876
16.41	0.021964057917904813	0.035508705726887115	0.09966317332871945	0.2019010065713102	0.03329809160113877
16.419999999999998	0.021764439659319734	0.03581358901828747	0.10059409053273476	0.20415354609214845	0.03531340394958686
16.430000000000003	0.021559839752419832	0.03612042013337539	0.10152958850473061	0.2064163293706009	0.03741130611315811
16.439999999999998	0.02135037342762327	0.03642917192542516	0.10246963374658151	0.2086889877039626	0.039593391879458956
16.450000000000003	0.021136162835834974	0.0367398200462486	0.10341418785146567	0.21097111822909156	0.041861244153130125
16.46	0.02091733816454142	0.03705234184564126	0.10436320819618607	0.21326227772690884	0.04421641330310792
16.47	0.020694036250095776	0.037366717320778856	0.10531665063857189	0.21556198191558826	0.046660430832224375
16.48	0.020466401564618403	0.037682930136195475	0.10627446213281062	0.21786969969562148	0.049194802991732636
16.49	0.02023458585905076	0.0380009645000989	0.10723659027973897	0.22018485159066412	0.051821012321660136
16.5	0.01999874632378321	0.03832080341225902	0.10820296998429269	0.22250680226404995	0.05454051007949449
16.509999999999998	0.019759046113217472	0.03864243483390522	0.10917353547200034	0.22483486116665413	0.05735472729482387
16.52	0.01951565798692086	0.038965851279251236	0.11014821185013342	0.2271682740359375	0.06026506094417745
16.53	0.01926875521908547	0.03929103558772319	0.11112691399979216	0.22950622165625534	0.0632728795895683
16.540000000000003	0.019018521969274765	0.03961798636640141	0.11210956072543603	0.23184781450586148	0.06637952736558957
16.549999999999997	0.01876514144830962	0.03994668166768461	0.11309603947681528	0.23419207976579004	0.06958631440138098
16.560000000000002	0.018508810919758548	0.04027713507655107	0.11408625476558373	0.23653797523049538	0.07289452192251476
16.57	0.018249721729840934	0.04060932345728891	0.11508008540160379	0.2388843681424427	0.07630540259537426
16.58	0.01798807702619643	0.04094324951250824	0.1160774009977639	0.24123003323305217	0.07982017345585278
16.59	0.017724079111886386	0.04127890050107285	0.11707805988834145	0.24357364673182352	0.08344002032391834
16.599999999999998	0.017457934758288884	0.04161627475157003	0.11808190752504252	0.24591378796317553	0.08716609601546825
16.610000000000003	0.017189857414304264	0.041955368723588585	0.11908877921756318	0.248248929159963	0.0909995231943985
16.619999999999997	0.01692005714567229	0.042296174681581075	0.1200984894348558	0.25057742459408144	0.09494138189683604
16.63	0.016648751337568216	0.04263869350039978	0.12111084242888648	0.252897522617357	0.09899273364570346
16.64	0.016376155258828	0.0429829179090991	0.12212562317381549	0.25520734032151277	0.10315459429695246
16.650000000000002	0.016102487576577153	0.04332884217186563	0.1231425969768014	0.2575048702913036	0.10742794810050833
16.659999999999997	0.015827967488678412	0.04367646604908211	0.124161512136045	0.2597879749664064	0.11181374301053819
16.67	0.015552814536717342	0.04402578098900423	0.1251820921949173	0.2620543742862653	0.11631289463602526
16.68	0.015277248685091206	0.04437678773795078	0.1262040467820307	0.26430165963871755	0.12092627968235026
16.690000000000005	0.015001488133001829	0.044729477115706476	0.12722705368320164	0.26652726693783724	0.12565473859080994
16.7	0.01472575192966903	0.045083846871019476	0.1282507712703139	0.26872849125631487	0.13049908108844355
16.709999999999997	0.014450256745453999	0.04543989062803737	0.12927482817507613	0.2709024743032284	0.1354600764821982
16.720000000000002	0.014175218611226734	0.04579760323445856	0.13029883067920872	0.27304621204016294	0.14053845662119827
16.73	0.013900849248484344	0.046156977118323984	0.13132234992290245	0.2751565390199979	0.14573491936613933
16.74	0.013627361285661431	0.046518006849199794	0.13234493056038396	0.2772301415741182	0.15105012278659466
16.75	0.013354961421557758	0.046880683396065055	0.13336608350941823	0.27926354828727057	0.15648469279026933
16.76	0.013083854771599464	0.047244998824458054	0.13438528747249925	0.28125313859651613	0.16203921301214508
16.769999999999996	0.01281424233069659	0.04761094487560758	0.1354019848610947	0.28319513740932584	0.16771423106860292
16.78	0.012546320293605466	0.04797850833751999	0.13641558109179733	0.28508562034519114	0.17351025824466476
16.79	0.01228028194323761	0.04834767951579344	0.13742544491843617	0.2869205209693394	0.17942776586588913
16.8	0.012016315091819245	0.048718445058247045	0.13843090476450384	0.2886956332328244	0.1854671907509774
16.81	0.011754601709003814	0.04909078955339644	0.13943124879608648	0.2904066166643723	0.19162892583080687
16.819999999999997	0.011495320671045802	0.049464699545305135	0.14042572205878162	0.2920490049398275	0.19791333086578636
16.830000000000002	0.011238643683785129	0.049840157000806296	0.14141352749608982	0.2936182172059727	0.20432072383499145
16.84	0.010984736032027072	0.05021714171526024	0.14239382138904588	0.2951095603716813	0.2108513813765495
16.849999999999998	0.010733758833301826	0.050595633422858693	0.1433657151378025	0.29651825016262545	0.2175055451048029
16.86	0.010485864383297872	0.050975609428121564	0.14432827467373352	0.29783941777989825	0.22428340891784343
16.87	0.01024120037239885	0.051357042168290935	0.14528051491562083	0.29906812334463656	0.23118513104538527
16.880000000000003	0.00999990809916617	0.05173990606982778	0.14622140595311328	0.3001993766020884	0.23821082289349776
16.89	0.009762119692769536	0.05212416968988713	0.1471498663453045	0.3012281451352068	0.24536055597638448
16.9	0.00952796256158508	0.05250979974058302	0.14806476668203797	0.3021493836375741	0.25263435088920005
16.910000000000004	0.009297555122430391	0.05289676009769873	0.14896492710886583	0.30295804044306135	0.2600321824411301
16.919999999999998	0.009071009722115917	0.05328501028427814	0.1498491174857468	0.30364908645863004	0.26755397672045217
16.929999999999996	0.008848430984852185	0.05367450756241587	0.15071605987973405	0.30421753609286467	0.2751996101268004
16.94	0.008629915994775299	0.05406520374652434	0.15156442430688014	0.3046584632483109	0.28296889548160997
16.95	0.008415554976593197	0.05445705011510255	0.1523928370236525	0.30496703522885005	0.2908615937427963
16.96	0.00820542870368391	0.054849988274056044	0.15319987157283518	0.30513852653990936	0.2988773979995211
16.97	0.007999613376004036	0.05524396006569861	0.15398405829848294	0.3051683500296822	0.30701593259477095
16.98	0.007798175718429978	0.05563890058776466	0.15474388260958774	0.30505208212001456	0.31527674681191414
16.990000000000002	0.007601175164028007	0.056034739456491435	0.15547778528408082	0.30478548414717677	0.323659308961592
17.0	0.007408663938073477	0.05643139992566989	0.15618416748279942	0.3043645348207648	0.33216299090957574
17.009999999999998	0.00722068768115573	0.05682880088876111	0.15686139003445362	0.30378545056961387	0.3407870692218015
17.02	0.007037283772772329	0.05722685572673105	0.1575077821512786	0.303044718072255	0.34953070956045984
17.03	0.0068584834187047725	0.05762546852132222	0.15812163463493903	0.3021391133580545	0.3583929496886305
17.04	0.006684309733938245	0.05802453919718648	0.15870121400762263	0.3010657324118321	0.3673726913203666
17.05	0.006514779702678152	0.0584239591767874	0.15924475928665718	0.29982201289079247	0.37646867968859765
17.06	0.006349903925257444	0.05882361087080544	0.15975048657020102	0.29840575724376933	0.38567948622429177
17.07	0.006189684743680903	0.059223370768843396	0.16021659656295284	0.2968151584704325	0.39500348881140573
17.08	0.006034120252320439	0.05962310583687068	0.16064127875272766	0.29504882005933203	0.4044388486899048
17.09	0.005883201484942557	0.06002267433994868	0.1610227137361711	0.2931057759775473	0.41398348231581855
17.1	0.0057369126626162364	0.06042192575464323	0.16135908217696984	0.2909855078411157	0.42363503236143707
17.11	0.005595233697561059	0.0608206970118886	0.16164856488417234	0.28868795835946276	0.4333908361042535
17.12	0.005458137568277307	0.06121882043613238	0.16188935918233024	0.28621355621762334	0.4432478936732709
17.130000000000003	0.005325593746841052	0.06161611243585795	0.16207967402617177	0.2835632158377291	0.4532028274934335
17.14	0.005197564140748296	0.06201238233521137	0.16221774366531871	0.2807383527339125	0.46325183547885745
17.15	0.005074008264104433	0.06240742568031462	0.16230183150912714	0.2777408925409546	0.47339065357307747
17.16	0.004954878889072779	0.0628010274027382	0.16233023544167036	0.2745732696879236	0.4836145011654466
17.169999999999998	0.00484012588458533	0.06319295923707971	0.1623013010959898	0.27123843409286824	0.4939180359933709
17.180000000000003	0.004729694916058448	0.06358298369625566	0.16221342492560809	0.26773985040899884	0.5042952867621684
17.189999999999998	0.004623525969302755	0.06397084488890571	0.16206505729772328	0.264081486130336	0.5147396060313266
17.2	0.004521558668203933	0.06435628064548325	0.16185472184746483	0.260267817938992	0.5252436029864741
17.21	0.004423726184819021	0.06473900884682689	0.16158101081844375	0.25630380993011725	0.5357990832457963
17.22	0.004329960014960271	0.06511873864257856	0.1612425994835417	0.2521949040870128	0.5463969749504788
17.23	0.004240188841927614	0.06549516119899164	0.16083825079942377	0.2479470124526081	0.5570272730391747
17.24	0.004154338465580368	0.06586795604276995	0.16036682586326478	0.2435664869450813	0.5676789613918802
17.25	0.004072332452784859	0.0662367890483928	0.1598272875420029	0.23906010544809092	0.5783399485142818
17.259999999999998	0.003994091879898612	0.06660130811190994	0.15921870926475176	0.23443504585782812	0.5889969976478332
17.27	0.00391953714953034	0.06696114998542152	0.15854028412749271	0.2296988625161376	0.5996356632785118
17.279999999999998	0.003848584748796777	0.06731593264736845	0.15779132332524134	0.2248594482258875	0.6102402272896211
17.290000000000003	0.00378115210249666	0.0676652647392057	0.15697127657654056	0.2199250203416723	0.6207936424000006
17.299999999999997	0.0037171547072883475	0.06800873429265304	0.15607972035394252	0.21490406831230488	0.631277474537706
17.310000000000002	0.0036565067147634783	0.06834591962717554	0.15511638161291666	0.20980533849484173	0.6416718655814393
17.32	0.0035991215417211383	0.0686763806116161	0.15408112855707387	0.20463778196519614	0.6519554803518155
17.330000000000002	0.0035449120221800043	0.068999665373529	0.15297397936611587	0.19941052237756035	0.6621054979598088
17.34	0.0034937922782228552	0.06931530615459103	0.15179511374071677	0.19413282784560404	0.6720975869335012
17.35	0.0034456727367991632	0.06962282289667406	0.1505448632906144	0.18881405405405377	0.6819058991274404
17.36	0.003400467268566538	0.0699217211073122	0.14922372546783128	0.18346361987321533	0.691503092250584
17.369999999999997	0.003358088948345887	0.07021149412346271	0.14783235743109369	0.17809095675960837	0.7008603499435127
17.38	0.003318450392182929	0.07049162238531001	0.14637158659154273	0.17270547923385163	0.7099474390767527
17.39	0.0032814649282899423	0.07076157468695318	0.14484240043008967	0.1673165350521883	0.7187327669474574
17.400000000000002	0.003247047352237955	0.07102080873591443	0.14324595837060117	0.16193337642873773	0.7271834762677829
17.409999999999997	0.0032151128050222333	0.0712687734287861	0.141583582039428	0.1565651150366796	0.735265550849861
17.42	0.0031855771625180053	0.07150490683001402	0.13985675798017555	0.15122068753055815	0.7429439539970845
17.43	0.0031583572407516977	0.07172863733968861	0.13806713502514953	0.1459088214949476	0.7501827728135098
17.44	0.0031333724430941804	0.07193939032151721	0.13621652159431388	0.14063800057695708	0.7569454037054941
17.45	0.003110540731316833	0.07213657913832232	0.1343068796664971	0.13541643108757104	0.7631947611264979
17.459999999999997	0.0030897836354208757	0.07231961626682303	0.13234032559646747	0.13025201790772808	0.768893485833438
17.470000000000002	0.00307102388682547	0.0724879100668099	0.13031912066876936	0.12515232925167905	0.7740042061774158
17.48	0.0030541846840321965	0.07264086469112149	0.12824566714007937	0.12012457775999581	0.778489797876197
17.49	0.0030391920275911295	0.07277788426819062	0.1261225017752612	0.11517559300292536	0.7823136688318693
17.5	0.0030259729573916968	0.0728983746203813	0.12395228676217274	0.1103118042547775	0.7854400685705272
17.51	0.0030144559597490507	0.07300174101674024	0.12173780473743062	0.10553922083848497	0.787834397573661
17.519999999999996	0.003004571811095566	0.07308739536344616	0.11948194998126976	0.10086342043617948	0.789463536688174
17.53	0.00299625252522048	0.07315475368958671	0.11718771903893997	0.09628953644155923	0.7902961869123348
17.54	0.002989432332969286	0.07320323834185691	0.11485819794400562	0.09182224059687524	0.7903031958061739
17.550000000000004	0.0029840474106889634	0.07323228299158412	0.11249656041669992	0.08746575285640378	0.7894579155499688
17.56	0.002980036105836222	0.07324133128978799	0.11010605021693282	0.08322382183169377	0.7877365206346578
17.57	0.0029773378172613177	0.0732298401083865	0.10768997370494826	0.079099733773333	0.7851183357779787
17.580000000000002	0.002975893721261632	0.07319728004579226	0.10525168835596498	0.07509630908012924	0.7815861505568356
17.59	0.0029756479934766513	0.07314313955096186	0.10279459031205927	0.07121590882466447	0.7771265129090877
17.599999999999998	0.0029765458952504945	0.07306692650347066	0.10032210721798597	0.06746044058800398	0.7717299915764289
17.61	0.002978535553719399	0.07296816862776254	0.0978376831450674	0.06383136848021617	0.765391424030106
17.62	0.0029815646879009484	0.07284641832839325	0.0953447682530971	0.06032972339196324	0.7581101195454001
17.630000000000003	0.002985585364293702	0.07270125043306168	0.09284680513552138	0.05695611360207231	0.7498900356063777
17.64	0.002990550462215455	0.07253226834421318	0.09034722273491118	0.053710745807642284	0.7407399053594556
17.65	0.0029964146236007914	0.07233910482050677	0.08784941930453877	0.05059343372463696	0.7306733327820609
17.660000000000004	0.003003133952424395	0.07212142248494773	0.0853567561767376	0.04760362226905341	0.7197088270733659
17.669999999999998	0.0030106672274377044	0.07187891675838491	0.08287254363643151	0.04474040614017714	0.7078698097111905
17.679999999999996	0.0030189746263495163	0.07161131927897126	0.08040003223122874	0.04200254618084991	0.6951845403085131
17.69	0.0030280171620675257	0.0713183954795319	0.07794240097029183	0.03938849253489944	0.6816860269018583
17.7	0.0030377584060360995	0.07099995091069684	0.07550275025832462	0.0368964097031455	0.6674118624549469
17.709999999999997	0.003048163762555706	0.07065583154746796	0.0730840913814877	0.03452419605661156	0.6524040207916361
17.72	0.0030591992605166155	0.0702859218537033	0.07068933621570161	0.032269504587722375	0.6367086038560115
17.73	0.003070833340232872	0.06989015141855132	0.06832129173093102	0.030129770899248235	0.6203755388124417
17.740000000000002	0.0030830350010202113	0.06946849291111867	0.0659826515561835	0.028102231496231696	0.6034582341561917
17.75	0.0030957753030818676	0.06902096308945574	0.06367598806207612	0.026183952288477773	0.5860132087417494
17.759999999999998	0.0031090271678261994	0.06854762834569321	0.06140374902188206	0.024371844765339188	0.5680996645838889
17.770000000000003	0.0031227632781364815	0.06804859736532864	0.05916824674129776	0.022662691008949118	0.5497790455795925
17.78	0.003136960042316692	0.06752403154198987	0.05697166008059157	0.021053168124806336	0.5311145755951097
17.79	0.0031515918969280575	0.0669741369051555	0.05481602380032812	0.01953986303557075	0.5121707598069043
17.8	0.0031666380835154813	0.06639917126036869	0.05270323055973212	0.018119298947505167	0.49301289344211796
17.81	0.0031820763875689702	0.06579943972706767	0.05063502202086324	0.01678794740610572	0.4737065553251646
17.820000000000004	0.003197885929222402	0.06517529648273511	0.04861299298000458	0.015542253455289735	0.4543170952976242
17.83	0.003214048540190908	0.06452714808532112	0.046638588161468104	0.01437865068952576	0.4349091579587972
17.84	0.0032305451461606288	0.06385544615248033	0.04471309778403516	0.013293573929565523	0.4155461738988573
17.85	0.00324735902462752	0.06316069263455591	0.04283766253230847	0.012283478050645322	0.3962899114906635
17.86	0.0032644734733550786	0.06244343800973737	0.0410132730820783	0.011344853259459742	0.3772000337508764
17.869999999999997	0.0032818732084026127	0.061704280797017313	0.039240771372021976	0.010474233598567152	0.35833368298023427
17.880000000000003	0.003299543670549228	0.060943861551993196	0.03752084760024883	0.009668209288986106	0.33974511308998745
17.89	0.0033174705342212917	0.06016287041595677	0.03585405343271391	0.00892344127689039	0.3214853462789694
17.9	0.003335641083034922	0.05936203810554699	0.03424079375631703	0.00823666557238518	0.3036018812363167
17.91	0.0033540431252115713	0.05854214136355657	0.03268134017343686	0.007604705818935796	0.2861384385561915
17.919999999999998	0.0033726640126199308	0.05770399183421779	0.03117582454880359	0.00702447431609446	0.2691347591617502
17.930000000000003	0.003391493543839369	0.056848444967794294	0.029724254004292225	0.006492985193300313	0.25262644487947905
17.939999999999998	0.003410520323846904	0.055976390849516146	0.02832651107426879	0.006007355095642976	0.23664484886628723
17.95	0.003429735100577539	0.05508875474785324	0.0269823576845736	0.005564809390768814	0.22121701160205284
17.96	0.0034491273858336673	0.05418649221419974	0.025691441233369666	0.005162680052939147	0.20636564074941866
17.970000000000002	0.0034686888104857416	0.05327059184722992	0.024453305688554833	0.0047984182635315	0.19210914836799206
17.98	0.003488410571668606	0.05234206769444908	0.023267389245213026	0.004469584764892593	0.1784617107150192
17.990000000000002	0.003508283696762413	0.05140195770093674	0.022133037614944596	0.004173856853071853	0.16543337937590702
18.0	0.003528301112242471	0.05045132467071103	0.021049506934517494	0.003909025975632429	0.15303022607830435
18.01	0.0035484544801471806	0.04949124717606457	0.020015972139159437	0.0036730002639548645	0.1412545238917778
18.02	0.0035687370936601133	0.04852282290347648	0.019031531361761455	0.0034637998208852236	0.1301049516567219
18.029999999999998	0.0035891415009397074	0.04754716096876834	0.01809521559474108	0.0032795550473266534	0.11957681463698004
18.040000000000003	0.0036096605303441937	0.04656538147183615	0.017205992718756356	0.0031185055036664685	0.10966230793977291
18.049999999999997	0.0036302882282498224	0.04557861169643749	0.016362775755932393	0.002979000813228088	0.10035077144528225
18.060000000000002	0.003651017091594487	0.044587983338521806	0.015564428198932076	0.002859491848151538	0.09162897207311424
18.07	0.0036718413767325127	0.04359462738711434	0.014809770561662428	0.0027585299540919773	0.08348138481372806
18.080000000000002	0.003692754803757859	0.042599675359421774	0.01409758684075271	0.0026747626832522883	0.07589048100435039
18.09	0.0037137504665383145	0.04160425200887451	0.013426633317199486	0.0026069340213590014	0.06883701185643566
18.1	0.0037348225762876774	0.04060947494419543	0.012795639385899232	0.0025538756586321507	0.062300298825178284
18.11	0.0037559649819831806	0.03961644997739039	0.0122033149618823	0.002514503973045003	0.05625849338765686
18.12	0.003777171631298617	0.038626270464055965	0.011648360878447726	0.002487820767795419	0.05068885914394856
18.13	0.0037984358840674787	0.03764000956409171	0.011129463933124507	0.002472899563267893	0.045568009892583056
18.139999999999997	0.0038197516958307087	0.03665872483587246	0.01064531301215735	0.0024688929986610157	0.04087215526163051
18.150000000000002	0.003841112852207704	0.03568344956519821	0.010194595844682195	0.0024750220765196226	0.03657731877120986
18.159999999999997	0.0038625123774549057	0.03471519252630607	0.009776007630184174	0.002490571706970159	0.03265953323655094
18.17	0.0038839437961451007	0.033754934917154325	0.009388250579392656	0.0025148876583295575	0.029095044749295
18.18	0.0039054010855513028	0.032803629861157466	0.009030044736375595	0.0025473796676788183	0.025860454538540363
18.19	0.003926876245075237	0.03186219757884678	0.008700123540971688	0.0025875043955691877	0.022932885528679926
18.2	0.00394836330426254	0.030931525507319712	0.008397244525346678	0.0026347743539130984	0.02029008859150267
18.21	0.003969853526290762	0.03001246322616795	0.008120184778033512	0.0026887467903710695	0.017910568669243225
18.22	0.0039913401533983464	0.029105826786021576	0.007867749485478701	0.002749021142620677	0.015773660983807728
18.23	0.004012815631736781	0.028212390998957417	0.007638772092054879	0.0028152426239578406	0.013859606456849336
18.24	0.004034271177505821	0.027332889939679694	0.007432114060709436	0.0028870882965199136	0.01214960795767608
18.25	0.00405569916963106	0.0264680196605389	0.007246672954830085	0.002964275909127094	0.0106258661710963
18.26	0.004077090071850466	0.025618428938378186	0.0070813752329942645	0.0030465484135310003	0.009271603107643304
18.27	0.004098435148252093	0.02478472703857655	0.0069351854393428745	0.0031336850674286965	0.008071085444084393
18.28	0.004119724992545745	0.023967478031391317	0.006807101471566059	0.003225485737989811	0.007009599924397824
18.29	0.004140950392804344	0.023167201435363043	0.006696159040864571	0.0033217802370275776	0.006073470145792364
18.3	0.004162100050547144	0.022384370733485256	0.006601430259003556	0.0034224175669147283	0.005250021826114108
18.31	0.004183164589144348	0.02161941706382472	0.006522025488631264	0.0035272696105970018	0.0045275538873587725
18.32	0.00420413257551448	0.020872724998544773	0.00645709186066939	0.003636225569233381	0.0038953186448998068
18.330000000000002	0.004224992727587194	0.020144633178182762	0.006405813648392634	0.003749191065014953	0.00334346720985494
18.34	0.004245733341692482	0.019435437127319148	0.006367413825417752	0.0038660897954352156	0.0028630219122238493
18.349999999999998	0.004266342532329695	0.018745388879246046	0.006341150944280942	0.00398685771133587	0.002445816673819458
18.36	0.004286806648016878	0.018074693956248174	0.006326319711137768	0.004111440828501379	0.0020844559514508107
18.37	0.0043071137838078255	0.017423518315639507	0.0063222524079593586	0.004239801591486248	0.001772270820800669
18.38	0.004327249519117438	0.016791984996437245	0.0063283158199743915	0.004371909044182733	0.0015032600690175312
18.39	0.004347200146904165	0.01618017547377327	0.00634391231947534	0.004507745312856038	0.001272048781685774
18.4	0.004366951215178922	0.015588131479186751	0.006368474115546125	0.004647294907683339	0.0010738352899906536
18.410000000000004	0.004386486912452197	0.015015857993384224	0.006401470438221839	0.004790555108528328	0.0009043421536542631
18.42	0.004405793293949713	0.014463321013754159	0.006442401408707602	0.0049375284928222666	0.0007597847266829559
18.43	0.004424853038247529	0.013930451011825062	0.006490793878055908	0.0050882194472931285	0.0006368065472762614
18.44	0.004443649639966095	0.013417143899171603	0.006546207905515653	0.005242643285586797	0.0005324545066334516
18.45	0.00446216629604775	0.0129232630817991	0.006608231312663516	0.005400817296302476	0.00044413613813459125
18.459999999999997	0.004480386267104132	0.012448642418169578	0.006676478454387273	0.00556276358020929	0.00036957546849082315
18.47	0.004498290880022279	0.011993084707294707	0.00675059085323512	0.0057285079407816426	0.00030679522199754606
18.48	0.004515862090030832	0.011556364278082862	0.006830232496359132	0.00589807805110981	0.0002540648746418751
18.490000000000002	0.004533080216082464	0.011138229910836883	0.0069150919973806286	0.006071507147907067	0.00020989149687087815
18.5	0.004549926931397412	0.010738408874634434	0.007004884591876484	0.00624882992429082	0.0001729807680818465
18.509999999999998	0.004566381608090603	0.010356602095250612	0.007099337882486763	0.006430078993669972	0.00014221730879454507
18.520000000000003	0.004582424354816222	0.009992491612927992	0.007198208487323156	0.006615297294879156	0.00011664107575837609
18.53	0.004598034204268428	0.009645741458367572	0.007301267887499037	0.006804522092835536	9.543264324723571e-5
18.54	0.004613190121563859	0.009315996363050128	0.007408306609372785	0.006997797851151913	7.789275157813536e-5
18.55	0.00462787095398344	0.00900288827343182	0.007519132051877804	0.007195165280220455	6.342301496650467e-5
18.56	0.004642054807102605	0.008706034333621456	0.007633567592644173	0.00739667104112292	5.1513676110359525e-5
18.57	0.004655719473825893	0.008425039063218988	0.007751450236881947	0.007602358198488073	4.174107262020236e-5
18.58	0.004668842022309034	0.008159497131259309	0.007872632965782719	0.007812273771288031	3.3738877608009574e-5
18.59	0.004681400310653137	0.00790899723833111	0.007996982205203	0.00802646592686356	2.7205241359995647e-5
18.6	0.004693370418149022	0.007673116343532564	0.008124373597765489	0.008244980990836467	2.1883756806485387e-5
18.61	0.004704729641577578	0.007451429169346115	0.008254696104095812	0.008467866812156374	1.7559540503870786e-5
18.619999999999997	0.004715454703004144	0.00724350684810857	0.008387851504077696	0.00869517384308535	1.4056776689260294e-5
18.630000000000003	0.004725521860378394	0.0070489155562530464	0.008523746282593994	0.008926950830533131	1.1223511176808103e-5
18.64	0.004734906812580004	0.0068672206712421385	0.008662299278629323	0.009163246221225867	8.941100881959024e-6
18.65	0.004743586580393025	0.006697989465687421	0.008803438583106178	0.009404111347366465	7.104428535911239e-6
18.66	0.004751535775308953	0.006540788468713921	0.008947096354542348	0.009649594008581857	5.631895854751847e-6
