ΩαReσ	1.0	2.0	2.5	3.0	4.0	5.0
13.28	0.0007076030330277667	0.0012003926218738749	0.0013831773146376245	0.0017117701771694515	0.0031092334643402077	0.0005538485473008091
13.29	0.0007049277105362552	0.0011950983701089965	0.0013781800571447597	0.0017083581767280652	0.003086784517790523	0.0005176668649187514
13.3	0.0007022462467349747	0.0011898404974386284	0.0013732186443338346	0.0017049723832304369	0.003064368350074712	0.0004832827403326225
13.309999999999999	0.000699558756692596	0.0011846185512962423	0.0013682928504598678	0.0017016125394918695	0.003042000126228575	0.0004506480751696464
13.32	0.0006968653776884721	0.0011794320854215336	0.0013634024921079023	0.0016982783976459922	0.0030196942450716234	0.0004197135932999924
13.33	0.0006941662718686285	0.001174280687424992	0.001358547391820956	0.0016949697171369184	0.0029974644196467982	0.0003904286515935479
13.340000000000002	0.000691461594717608	0.001169163923394716	0.0013537273480647776	0.0016916862796757832	0.0029753235356783847	0.0003627416702137206
13.35	0.000688751530005132	0.0011640813892843849	0.0013489421875305413	0.0016884278395058773	0.0029532837366107296	0.00033660029967954317
13.360000000000001	0.0006860362736208534	0.0011590326788784668	0.0013441917187862807	0.0016851941501488288	0.0029313563262870525	0.00031195136092331677
13.370000000000001	0.0006833160239265606	0.0011540173958074305	0.001339475764895697	0.001681985002969741	0.002909551869221189	0.00028874122927370133
13.38	0.000680591006356678	0.0011490351527530208	0.0013347941508165266	0.0016788001425633514	0.0028878801261794265	0.0002669160065721808
13.389999999999999	0.0006778614469493348	0.0011440855799489925	0.0013301466943549342	0.0016756393506185414	0.0028663500418482837	0.0002464214614968972
13.4	0.000675127590831309	0.0011391683006764294	0.00132553322089642	0.0016725023878825514	0.0028449698628399047	0.00022720348767609996
13.41	0.0006723896916040153	0.0011342829568313432	0.0013209535605799125	0.001669389026211776	0.002823747002028269	0.00020920814409207327
13.42	0.0006696480082698362	0.0011294291780831254	0.00131640752284899	0.0016662990276318842	0.002802688142798664	0.000192381706010773
13.43	0.0006669028253729415	0.0011246066406891745	0.0013118949647584657	0.0016632321508550918	0.002781799278983238	0.0001766709668615201
13.44	0.000664154424279929	0.0011198149946577696	0.0013074157090603939	0.001660188200633496	0.0027610857042571916	0.00016202332062638706
13.450000000000001	0.0006614030962793251	0.0011150538928257504	0.0013029695640494482	0.0016571668905639469	0.002740551954265449	0.00014838687185153294
13.46	0.000658649156693522	0.0011103230313100477	0.0012985563845837125	0.0016541680084102305	0.0027202019706017697	0.00013571071932940953
13.47	0.0006558929052938132	0.0011056220728729938	0.0012941759944315736	0.0016511912930300464	0.0027000390835702536	0.00012394475198240475
13.48	0.0006531346748878797	0.0011009507192435617	0.0012898282320206757	0.0016482365220151017	0.0026800659839023274	0.00011304013636825606
13.49	0.00065037479185989	0.0010963086564894585	0.0012855129273919787	0.0016453034335035224	0.0026602848220137003	0.00010294912961043976
13.5	0.0006476135833353146	0.0010916955726967218	0.0012812299126590547	0.0016423917699460132	0.002640697174890284	9.362531179037082e-5
13.51	0.0006448514100407529	0.001087111207525844	0.001276979040532687	0.0016395012890345183	0.002621304191725408	8.502366964712962e-5
13.52	0.0006420886037545296	0.0010825552339675535	0.0012727601211410704	0.0016366317144019503	0.0026021064625391687	7.710055485982683e-5
13.530000000000001	0.0006393255264110166	0.0010780273919194802	0.0012685730144561403	0.0016337827857247503	0.002583104185738524	6.981387013844198e-5
13.54	0.0006365625407063527	0.0010735274014495814	0.0012644175357946208	0.0016309542069567766	0.002564297102428935	6.31230292227097e-5
13.55	0.0006337999982182801	0.0010690549853196666	0.0012602935408105298	0.001628145728845858	0.0025456846278604436	5.698908134783088e-5
13.56	0.000631038277815655	0.001064609881390051	0.0012562008539081042	0.0016253570300513542	0.0025272657887417367	5.137455923303374e-5
13.57	0.0006282777402343532	0.0010601918307925286	0.0012521393135495455	0.0016225878223773294	0.002509039292624297	4.624384171214265e-5
13.58	0.0006255187655240943	0.0010558005855540013	0.0012481087713374181	0.001619837809482914	0.0024910035970925532	4.156272242381952e-5
13.59	0.0006227617177882267	0.0010514358638296847	0.00124410904273244	0.001617106643358503	0.0024731568077943854	3.729874859561941e-5
13.6	0.000620006977661109	0.001047097452488251	0.001240139975904235	0.0016143940152823638	0.002455496875140341	3.342112392702672e-5
13.61	0.0006172549204206989	0.0010427850939576531	0.0012362013994154132	0.0016116995547539661	0.002438021485758271	2.9900584195651007e-5
13.62	0.0006145059208162875	0.0010384985566095275	0.0012322931649198811	0.0016090229464212579	0.002420728216862432	2.670957811294112e-5
13.629999999999999	0.000611760353598637	0.001034237606237756	0.0012284150883309303	0.0016063637952017603	0.00240361442288226	2.382200699945961e-5
13.64	0.000609018591785287	0.00103000201175962	0.0012245670199016105	0.0016037217142351075	0.00238667730832794	2.12134062360162e-5
13.65	0.0006062810116641435	0.0010257915524062666	0.0012207487801849212	0.0016010962963615928	0.0023699140169127692	1.8860769759488558e-5
13.66	0.0006035479738531866	0.0010216060025118358	0.0012169602185294383	0.001598487163929475	0.002353321597848041	1.6742562167042843e-5
13.67	0.0006008198529803368	0.0010174451558392131	0.0012132011609840467	0.0015958938402834456	0.002336896989686744	1.4838624053830434e-5
13.680000000000001	0.0005980970061581935	0.0010133087857561746	0.0012094714305269864	0.0015933158857314397	0.002320637090653177	1.313021515995041e-5
13.690000000000001	0.0005953797969042378	0.001009196696386096	0.0012057708818642209	0.0015907528311215591	0.0023045387573344136	1.1599848845624414e-5
13.7	0.0005926685756846549	0.0010051086610981834	0.0012020993123747104	0.0015882041594720007	0.002288598834022842	1.0231350784990011e-5
13.709999999999999	0.0005899636953903322	0.0010010445101134515	0.0011984565906171649	0.001585669395548282	0.002272814146049629	9.009646096275635e-6
13.719999999999999	0.0005872655026483693	0.0009970040171907693	0.0011948425214287673	0.0015831479633553701	0.0022571815488084215	7.920973150138135e-6
13.73	0.0005845743247190462	0.0009929869927114844	0.00119125692776204	0.0015806393163671606	0.0022416978539798213	6.952427697979826e-6
13.739999999999998	0.0005818905111575852	0.0009889932653371761	0.0011876996718665385	0.0015781428611276538	0.0022263599872324115	6.092327931757249e-6
13.75	0.0005792143721895561	0.0009850226171667419	0.0011841705427565543	0.0015756579782924228	0.0022111648159910107	5.329805243180692e-6
13.76	0.0005765462357808882	0.0009810748780948754	0.001180669376433863	0.001573184022086537	0.002196109321017429	4.655014491742991e-6
13.770000000000001	0.0005738864090507993	0.000977149867113481	0.0011771960142508324	0.0015707203414749228	0.002181190512878443	4.0588923431973105e-6
13.78	0.0005712351913376655	0.0009732473966643424	0.0011737502563412727	0.0015682662141851872	0.0021664054486250084	3.53323561433517e-6
13.790000000000001	0.0005685928862650569	0.0009693672893286712	0.001170331936137772	0.0015658209047129507	0.0021517512716635653	3.0704496391468565e-6
13.8	0.0005659597746821429	0.0009655093773814587	0.0011669408708495296	0.0015633836617757787	0.0021372251738254167	2.663841386927338e-6
13.81	0.0005633361384640447	0.0009616734897378644	0.0011635768902358832	0.0015609536888301309	0.002122824430106265	2.3071754433041688e-6
13.819999999999999	0.0005607222411793641	0.0009578594525549853	0.0011602397990120351	0.0015585301527291126	0.002108546423311947	1.994880068384525e-6
13.83	0.0005581183482559333	0.0009540671051955282	0.0011569294342569422	0.0015561121837522974	0.0020943885299648524	1.7219343080428985e-6
13.84	0.0005555247017786449	0.0009502962697566113	0.0011536455784968635	0.0015536988692607231	0.002080348286862192	1.4837779525047033e-6
13.850000000000001	0.000552941551634516	0.0009465468066962053	0.0011503880934161195	0.0015512893132396002	0.0020664232770780284	1.2763932009051429e-6
13.86	0.0005503691283513112	0.0009428185441008629	0.001147156747526361	0.0015488824927621793	0.002052611170816543	1.0961246661222424e-6
13.87	0.0005478076485867758	0.000939111330577383	0.0011439513841886729	0.0015464774193239656	0.0020389097142708428	9.39656448754929e-7
13.88	0.0005452573265405338	0.0009354250065529856	0.0011407717991894827	0.001544073040109923	0.0020253167685734003	8.041790790457696e-7
13.89	0.0005427183651573241	0.0009317594264939347	0.0011376178145814935	0.0015416682710463606	0.002011830216285832	6.870186114400743e-7
13.9	0.0005401909505914264	0.0009281144388030054	0.0011344892285072928	0.0015392619809116506	0.001998448093903816	5.859012334810202e-7
13.91	0.000537675270321376	0.0009244898967257711	0.001131385858663952	0.001536852990109804	0.0019851684465199797	4.987997347953646e-7
13.92	0.0005351714882312591	0.000920885654079952	0.0011283075039524222	0.0015344401035059954	0.001971989435115391	4.239298783762278e-7
13.93	0.0005326797786796281	0.0009173015690997652	0.0011252539683880229	0.0015320220651402101	0.0019589093136302095	3.596445066154425e-7
13.94	0.0005302002813861625	0.0009137375066345391	0.0011222250637588384	0.001529597599499885	0.0019459263689645886	3.0458457817548794e-7
13.95	0.0005277331335327466	0.0009101933209949515	0.0011192205829168957	0.0015271653685371956	0.0019330389921980362	2.5749446860695487e-7
13.96	0.0005252784777671932	0.0009066688763354154	0.0011162403256217378	0.001524723997158049	0.0019202456131772786	2.1729474509744208e-7
13.969999999999999	0.0005228364233103162	0.000903164042754399	0.0011132841120995488	0.0015222721028843886	0.0019075447696890197	1.830569449608829e-7
13.98	0.0005204070915213571	0.0008996786906745573	0.0011103517238250191	0.0015198082190052624	0.0018949350465076796	1.5394815338097106e-7
13.99	0.000517990572630504	0.0008962126729236516	0.0011074429605109355	0.0015173308894924913	0.0018824150913391976	1.2921599625174507e-7
14.000000000000002	0.0005155869718976984	0.000892765891534626	0.00110455762827569	0.0015148385935372433	0.0018699835997410905	1.0828480017298841e-7
14.01	0.0005131963551339487	0.0008893381791471908	0.0011016954945676062	0.0015123297428164529	0.0018576393600168851	9.057016649014929e-8
14.02	0.0005108188074993659	0.0008859294455216089	0.0010988563779287936	0.0015098028014496707	0.0018453811941794235	7.562638854189807e-8
14.03	0.0005084543893167557	0.0008825395573666405	0.0010960400612450162	0.0015072561138348487	0.0018332079879849817	6.303127029477695e-8
14.04	0.0005061031516250114	0.0008791683874469093	0.0010932463341861004	0.0015046880551065301	0.0018211186675258194	5.2441464163504115e-8
14.049999999999999	0.0005037651426437762	0.0008758158118733076	0.0010904749711309384	0.0015020969149242233	0.0018091122156386453	4.354135634913219e-8
14.059999999999999	0.0005014404037535086	0.0008724817271501912	0.0010877257807726931	0.001499481018565894	0.0017971876736081434	3.610001053779675e-8
14.07	0.0004991289586504065	0.000869166020690668	0.0010849985441470625	0.0014968386279361277	0.001785344103725428	2.987363981086022e-8
14.08	0.0004968308276289871	0.0008658685595530523	0.0010822930319656782	0.0014941679836799188	0.001773580659834671	2.4659888971201487e-8
14.09	0.0004945460315656865	0.0008625892494462788	0.001079609035642284	0.0014914673222433759	0.0017618964721909153	2.032988163013656e-8
14.1	0.0004922745652168025	0.0008593279706696734	0.001076946326476151	0.0014887348377906166	0.0017502907397452287	1.6744082973284463e-8
14.110000000000001	0.000490016438021809	0.0008560846137532511	0.0010743046943586141	0.0014859687556797042	0.001738762726967606	1.3760886932806508e-8
14.120000000000001	0.00048777163300558124	0.0008528590826918319	0.0010716839106842196	0.0014831672505917727	0.0017273117048180828	1.1285699600671412e-8
14.129999999999999	0.00048554013360258474	0.0008496512599635496	0.0010690837404388786	0.0014803284898862387	0.0017159369721660776	9.240713478034958e-9
14.139999999999999	0.0004833219194736231	0.000846461036733434	0.0010665039563088855	0.0014774506602977095	0.0017046378849158825	7.545947034675919e-9
14.15	0.0004811169706287758	0.000843288333467163	0.0010639443468970075	0.0014745319392273212	0.001693413797499215	6.1513554859082875e-9
14.16	0.00047892523787419126	0.0008401330272884106	0.001061404649004084	0.0014715704983086044	0.0016822641316814005	5.010853312091359e-9
14.169999999999998	0.00047674668895424604	0.0008369950339821098	0.0010588846494693363	0.001468564537718627	0.0016711882989283997	4.073957132702506e-9
14.18	0.00047458127183151304	0.0008338742379096336	0.0010563840869461335	0.001465512238127385	0.0016601857717930201	3.3001718079009413e-9
14.19	0.000472428944558642	0.0008307705716694953	0.0010539027516425785	0.0014624118301506538	0.0016492560202984235	2.6609215155947348e-9
14.200000000000001	0.0004702896429220292	0.0008276839161514478	0.0010514403768942374	0.0014592615520464909	0.00163839857011382	2.1638385612647265e-9
14.209999999999999	0.0004681633075162266	0.0008246141887101492	0.0010489967130714953	0.0014560596496414038	0.0016276129171090001	1.736346271542335e-9
14.22	0.00046604987027136524	0.0008215612943007807	0.001046571519259114	0.0014528044267161757	0.0016168986321406127	1.3969006029977745e-9
14.23	0.00046394926576925563	0.0008185251499064851	0.001044164537144683	0.0014494942039155855	0.0016062552569180405	1.1238826352391661e-9
14.24	0.00046186142086109287	0.0008155056579733898	0.0010417755053358125	0.0014461273350232346	0.0015956824109680124	9.046844842543613e-10
14.249999999999998	0.0004597862504466467	0.0008125027425148001	0.0010394041663667618	0.0014427022419448326	0.0015851796838944469	7.142982348632934e-10
14.26	0.00045772368211533193	0.0008095163102273988	0.0010370502556619075	0.001439217375637752	0.0015747466937994863	5.77756765669379e-10
14.27	0.00045567362711690737	0.0008065462804573071	0.0010347134942586343	0.0014356712381910362	0.0015643830888094027	4.6158600045276534e-10
14.280000000000001	0.0004536359977321029	0.0008035925724541071	0.0010323936147372276	0.0014320624049577115	0.0015540885081182943	3.720919516871673e-10
14.29	0.0004516107125491678	0.0008006551083622719	0.001030090339772241	0.0014283895043767298	0.0015438626401588127	2.927524705318807e-10
14.3	0.00044959766417019604	0.0007977337917649908	0.0010278033685467342	0.001424651208743477	0.0015337051396199259	2.3170672483901474e-10
14.31	0.00044759676951614116	0.0007948285646110359	0.0010255324257683527	0.0014208463171589854	0.0015236157166442664	1.866454830283722e-10
14.32	0.00044560792606008175	0.0007919393360738197	0.0010232772047897415	0.0014169736521347609	0.0015135940752775863	1.4762183263521624e-10
14.33	0.00044363104037086685	0.0007890660452342496	0.0010210374140478251	0.0014130321488289436	0.001503639939543564	1.1742228488603068e-10
14.34	0.0004416660082351724	0.0007862086081100579	0.001018812733618681	0.0014090207995457252	0.0014937530291025151	9.565645138001397e-11
14.35	0.0004397127329481302	0.0007833669553659531	0.0010166028614893355	0.0014049387285305637	0.0014839330934458522	7.40920853033789e-11
14.36	0.00043777110170855693	0.0007805410147923707	0.0010144074645891178	0.0014007850857358766	0.001474179863480015	5.512060223202441e-11
14.37	0.0004358410213653408	0.0007777307123849095	0.0010122262166564748	0.0013965591886815304	0.001464493107045763	3.858664004315169e-11
14.379999999999999	0.00043392237993978384	0.00077493598723697	0.0010100587829545442	0.001392260402249533	0.0014548725996266847	3.340864421239231e-11
14.39	0.00043201507527444044	0.0007721567710711805	0.0010079048241471726	0.0013878882160601653	0.001445318096697453	3.449759408989951e-11
14.4	0.00043011900100415517	0.0007693929913742029	0.001005763976023396	0.0013834422299255143	0.0014358293925076082	2.6942875488441145e-11
14.41	0.00042823404766977855	0.0007666445890449099	0.0010036358820304805	0.0013789221307624975	0.0014264062839927057	8.909780031097006e-12
14.42	0.00042636011244111315	0.0007639115014448623	0.0010015201821214992	0.0013743277503702777	0.0014170485631036015	5.844128833708634e-12
14.430000000000001	0.0004244970869525167	0.000761193664539704	0.0009994164865279001	0.001369658988042905	0.0014077560322094227	1.1641685513220647e-11
14.44	0.0004226448584751922	0.0007584910112870754	0.0009973244059979704	0.0013649158882917906	0.001398528482687271	1.072613973507939e-11
14.450000000000001	0.00042080333112287036	0.0007558034954421128	0.0009952435529600593	0.0013600986140230586	0.001389365758177266	5.665237093110654e-12
14.459999999999999	0.0004189723876433632	0.0007531310469809114	0.0009931735114403959	0.0013552074372532843	0.0013802676603046182	6.479529344572025e-12
14.47	0.0004171519275923069	0.0007504736113816766	0.0009911138642415525	0.0013502427236844266	0.0013712340144162512	7.473610207868267e-12
14.479999999999999	0.00041534184319215895	0.0007478311267175725	0.0009890641743948564	0.0013452049845398978	0.0013622646683482016	2.63678020524148e-12
14.489999999999998	0.0004135420306091557	0.0007452035518579789	0.0009870240217304828	0.0013400948632928842	0.0013533594354183504	3.5526815352671966e-12
14.5	0.00041175238120008965	0.0007425908156758806	0.000984992933028378	0.0013349130883010206	0.0013445181684366473	3.649293624432587e-12
14.51	0.0004099727965621077	0.0007399928773913777	0.0009829704556129871	0.0013296605098191976	0.0013357407121269724	8.174100017072604e-13
14.52	0.00040820316826500934	0.0007374096798054999	0.0009809561183971194	0.0013243381195778994	0.0013270268997052923	3.5780567261806847e-12
14.53	0.0004064433967661843	0.00073484116960271	0.000978949423626762	0.0013189469805872003	0.0013183765875742067	7.20576481261651e-12
14.540000000000001	0.00040469337859355524	0.0007322872995609103	0.0009769498772646086	0.0013134883172577013	0.0013097896361907425	5.424891534560238e-12
14.55	0.00040295301626774264	0.0007297480125222157	0.0009749569663081979	0.0013079634269223812	0.0013012658912655687	2.06338680621079e-12
14.56	0.0004012222054436051	0.0007272232722882331	0.000972970171460387	0.0013023737362021209	0.0012928052174767193	8.671929397575787e-12
14.569999999999999	0.0003995008542500725	0.0007247130152305587	0.0009709889419445792	0.0012967207574353366	0.0012844074719249772	2.4814712404415018e-12
14.58	0.000397788858794391	0.0007222172071084978	0.0009690127453394574	0.00129100613109846	0.0012760725175354841	2.1132274790809937e-12
14.59	0.00039608612985487997	0.0007197357999296663	0.0009670410099319848	0.0012852315700640376	0.0012678002303279097	3.3281733738750908e-12
14.6	0.0003943925652303838	0.000717268735171334	0.0009650731520530292	0.0012793988923493732	0.0012595904720583407	6.285535785973672e-12
14.61	0.00039270807401822045	0.000714815984072073	0.0009631085978480825	0.001273510015832606	0.0012514430976735369	1.326825566950318e-12
14.620000000000001	0.0003910325678711208	0.0007123774898191307	0.0009611467362564079	0.0012675669250389182	0.001243358006161624	1.0687242310224586e-12
14.63	0.0003893659509759674	0.0007099532123700998	0.0009591869543193897	0.0012615716972165431	0.0012353350498892873	1.2058923609038387e-12
14.639999999999999	0.0003877081335021795	0.0007075431127484562	0.0009572286295610371	0.001255526493567115	0.001227374113822917	2.698037228689568e-12
14.65	0.0003860590291174038	0.0007051471350202815	0.0009552711088442806	0.001249433515066262	0.0012194750638223665	6.499073027973496e-12
14.66	0.00038441854989456064	0.0007027652477905027	0.0009533137511238951	0.0012432950655374454	0.0012116377860256556	9.162129632028365e-14
14.670000000000002	0.0003827866093749899	0.0007003974032607239	0.00095135589762072	0.0012371135023400183	0.0012038621464231607	3.138547063419053e-12
14.679999999999998	0.0003811631266415648	0.0006980435646820629	0.0009493968608024735	0.0012308912152472894	0.0011961480289412348	3.207533864355748e-12
14.69	0.0003795480112575277	0.0006957036808315626	0.0009474359571575619	0.0012246306586752695	0.0011884953510765623	1.6146934988487854e-12
14.7	0.0003779411871572698	0.0006933777120439321	0.0009454724896733234	0.0012183343286346752	0.001180903904233209	8.260103712319996e-13
14.71	0.0003763425678672467	0.0006910656125551549	0.0009435057467465237	0.0012120047512264628	0.0011733736334659203	1.3666454394227122e-13
14.719999999999999	0.0003747520842026517	0.000688767351920437	0.0009415350160725133	0.0012056445035754986	0.0011659044065212359	5.039663255191608e-13
14.73	0.0003731696487388988	0.0006864828736454609	0.0009395595647520317	0.001199256165172009	0.0011584961055512064	3.758218798028504e-12
14.74	0.00037159519632806265	0.0006842121480291602	0.000937578661954614	0.0011928423464368843	0.0011511486033959943	3.6269927498784497e-12
14.750000000000002	0.00037002863245062806	0.0006819551261245844	0.0009355915586607339	0.001186405663845486	0.001143861791557087	3.0326321298518135e-12
14.76	0.00036846989448748605	0.000679711741561568	0.0009335975058932945	0.001179948734231367	0.0011366355384936422	3.577782468430419e-12
14.770000000000001	0.00036691890980910976	0.000677481994316334	0.0009315957433872206	0.0011734742010569893	0.00112946972970078	3.425334599470622e-12
14.780000000000001	0.0003653756168628458	0.000675265810293592	0.0009295855161819867	0.0011669846877317527	0.0011223642584921732	2.71586371760216e-12
14.79	0.0003638399297202466	0.0006730631505374296	0.00092756604693636	0.0011604827792347635	0.001115318972526405	6.452797205428097e-13
14.799999999999999	0.00036231178761512317	0.0006708739754656927	0.000925536583547238	0.0011539711057499597	0.0011083338016886558	8.476431812160876e-12
14.809999999999999	0.00036079111491630505	0.0006686982207750595	0.0009234963267702082	0.0011474522073893839	0.0011014085815276027	6.417278244948523e-12
14.82	0.00035927785085146385	0.0006665358558143163	0.0009214445248847157	0.0011409286495816903	0.0010945432008680595	5.733141459938721e-13
14.83	0.00035777193593329517	0.0006643868268150406	0.0009193804045541856	0.001134402948855401	0.0010877375848024908	3.2162372343890243e-12
14.84	0.00035627329365535025	0.0006622510752466472	0.0009173031718307869	0.001127877559020893	0.0010809915301836874	2.1616651808752022e-12
14.85	0.00035478186887284144	0.0006601285624021939	0.0009152120828498975	0.0011213549322128683	0.001074304976237638	2.012129329199162e-12
14.860000000000001	0.0003532975970759804	0.0006580192233104101	0.0009131063566889095	0.0011148374478133132	0.0010676777684146363	4.566412667386362e-12
14.870000000000001	0.0003518204162937961	0.0006559230055844691	0.0009109852355931141	0.001108327443053631	0.001061109814645735	2.9094000304912867e-12
14.88	0.0003503502682318642	0.0006538398600507893	0.0009088479747901848	0.0011018272151379104	0.0010546009564184628	4.95657361180575e-13
14.89	0.0003488870942121381	0.0006517697188755222	0.0009066938138517125	0.0010953389592949494	0.0010481510887875888	5.4813844206194384e-12
14.9	0.00034743083776247633	0.0006497125249737368	0.0009045220234259532	0.0010888648518804797	0.0010417600821490457	5.827964216778015e-13
14.909999999999998	0.0003459814358806229	0.0006476682168938052	0.0009023318905855251	0.0010824070167664785	0.0010354278154535068	1.0364333745209388e-11
14.92	0.0003445388418827599	0.0006456367312673133	0.0009001226882402098	0.0010759674360411948	0.001029154144878627	6.3730423660318676e-12
14.93	0.00034310299273339594	0.0006436179980136567	0.000897893724201138	0.001069548107230511	0.0010229389563877038	5.641772044024154e-13
14.94	0.0003416738381720119	0.0006416119407105122	0.0008956443162645066	0.0010631509028840652	0.0010167821205371518	4.26452656886826e-12
14.95	0.00034025132620611466	0.0006396185010639065	0.0008933738006798888	0.0010567776333621232	0.001010683490840744	1.7515309227987032e-12
14.959999999999999	0.00033883540342976453	0.0006376375913104283	0.000891081536010743	0.0010504300497957534	0.001004642959309348	3.122890680242445e-12
14.97	0.0003374260167522741	0.0006356691385662943	0.0008887668957295015	0.0010441098054922455	0.0009986603720108654	2.0230524705257027e-12
14.98	0.00033602311872405025	0.0006337130562371764	0.000886429267312232	0.0010378184766373889	0.0009927356068776037	2.4895992916388966e-12
14.99	0.00033462665828438645	0.000631769265887812	0.0008840680863263791	0.0010315575746269292	0.000986868527498578	9.872881657681925e-13
15.0	0.0003332365854495128	0.0006298376736972256	0.0008816827972430568	0.0010253285253673434	0.0009810589894243423	4.425858015611055e-12
15.009999999999998	0.00033185285413521047	0.0006279181882398521	0.000879272866061753	0.0010191326664981712	0.0009753068650132062	6.496980042037457e-12
15.02	0.0003304754171933262	0.0006260107183733371	0.0008768378063414988	0.0010129712651190345	0.0009696120209315057	3.410426882721591e-13
15.03	0.0003291042248327918	0.0006241151514670977	0.0008743771385080888	0.001006845504875978	0.000963974319398051	4.846479548914344e-12
15.040000000000001	0.00032773923713139727	0.0006222313969808291	0.0008718904322293917	0.0010007564869191712	0.000958393598174444	4.4393144487461964e-14
15.049999999999999	0.0003263804058335404	0.0006203593455572432	0.0008693772858812675	0.0009947052503768298	0.0009528697200362068	1.8522438978440422e-12
15.06	0.000325027685227821	0.0006184988744825285	0.0008668373279405781	0.0009886927450790848	0.0009474025716790651	2.7049158071193005e-12
15.07	0.0003236810304967573	0.0006166498660422256	0.0008642702053187188	0.0009827198065370136	0.0009419919706984334	4.153575375114546e-12
15.080000000000002	0.000322340401752303	0.0006148122097551631	0.0008616756481511321	0.000976787294175396	0.0009366377994432381	4.065665771335571e-13
15.09	0.0003210057597446432	0.0006129857765145941	0.000859053380987178	0.0009708958938967603	0.0009313399028227745	5.636153290604219e-13
15.100000000000001	0.00031967705850549253	0.0006111704245532316	0.0008564031763387247	0.0009650462598756116	0.0009260981196918482	3.560456754040233e-14
15.110000000000001	0.00031835425501919903	0.0006093660220415143	0.0008537248630028828	0.0009592390018930827	0.0009209123220956531	1.714485157263937e-12
15.119999999999997	0.00031703731073786653	0.0006075724278878739	0.0008510182810316679	0.0009534746009548382	0.0009157823516809879	8.674614130780596e-13
15.129999999999999	0.0003157261854189894	0.0006057894897606111	0.0008482833491770208	0.0009477535363048264	0.0009107080489251837	1.0926125996562227e-12
15.14	0.0003144208417813923	0.0006040170597481507	0.0008455199923476792	0.00094207618031066	0.0009056892628256004	4.983304360776345e-12
15.15	0.0003131212394362227	0.0006022549714572328	0.0008427281947396037	0.0009364428611465944	0.0009007258591287177	3.629652160318611e-12
15.159999999999998	0.0003118273391015159	0.0006005030667440488	0.0008399079876452064	0.0009308538428185296	0.0008958176552775167	3.088414388357914e-13
15.17	0.000310539102933036	0.0005987611685393083	0.0008370594334172497	0.0009253093465020027	0.0008909645163489332	3.6228016525960664e-12
15.180000000000001	0.0003092564958803248	0.0005970291066679315	0.0008341826418510538	0.0009198095127005074	0.0008861662641579691	1.1687659122051222e-12
15.190000000000001	0.00030797948618956143	0.0005953066927853272	0.0008312777795519586	0.0009143544614794691	0.0008814227626655791	4.426684539020754e-12
15.2	0.0003067080195105969	0.0005935937398957574	0.0008283450318991865	0.0009089442369092632	0.0008767338265208289	2.8691020994559017e-12
15.21	0.0003054420710954365	0.0005918900373321313	0.0008253846436594032	0.0009035788545001821	0.0008720993145174316	4.494797342181209e-12
15.220000000000002	0.0003041816139517754	0.0005901954154881723	0.0008223969128896582	0.0008982582853815411	0.0008675190672562343	5.995575296637353e-12
15.23	0.0003029266046900036	0.0005885096496802048	0.0008193821511050003	0.0008929824416659337	0.0008629929004222236	3.1568467619764047e-12
15.239999999999998	0.0003016770128034829	0.0005868325225533742	0.0008163407342200063	0.0008877512279522977	0.0008585206638946914	5.437593378998472e-12
15.25	0.0003004327982504894	0.0005851638175326594	0.0008132730877936163	0.000882564481237074	0.0008541021889109596	4.83751966398216e-12
15.260000000000002	0.0002991939223538202	0.0005835032965517096	0.0008101796424786875	0.0008774220223146007	0.0008497373101674266	1.0690144860787774e-12
15.269999999999998	0.0002979603632940618	0.0005818507323426368	0.0008070609080808261	0.0008723236499892763	0.0008454258470173357	2.603296169661297e-12
15.28	0.00029673208959102754	0.0005802059016131503	0.0008039174307893523	0.0008672691170152733	0.0008411676591394633	8.065727095299827e-13
15.290000000000001	0.000295509062156907	0.0005785685404677982	0.000800749766457703	0.0008622581537562221	0.0008369625472558385	2.0172702299204553e-12
15.300000000000002	0.00029429124771892054	0.0005769383944251141	0.0007975585252515677	0.0008572904726075095	0.0008328103537158041	1.3228150061299554e-12
15.309999999999999	0.0002930786184609697	0.0005753152131412532	0.0007943443629655482	0.0008523657566838167	0.000828710908015561	4.7335694184552445e-12
15.32	0.0002918711439389506	0.0005736987394407335	0.0007911079631673592	0.0008474836920863145	0.0008246640364794676	1.0372998803361998e-12
15.330000000000002	0.0002906687885357199	0.0005720886871166269	0.0007878500309691585	0.0008426439117110799	0.0008206695564511675	2.7263727863443477e-12
15.340000000000002	0.0002894715276161271	0.000570484788579999	0.0007845713278330802	0.0008378460735349774	0.0008167272970173022	1.2948069747698139e-12
15.349999999999998	0.00028827932416335584	0.0005688867606945702	0.0007812726183779265	0.0008330897791852693	0.0008128370997742153	5.764250034963387e-12
15.36	0.0002870921553657151	0.0005672943195215435	0.0007779547194600876	0.0008283746659023962	0.0008089987683423994	1.9343254105326285e-12
15.370000000000001	0.00028590998733986676	0.0005657071681752499	0.0007746184659036487	0.0008237003243171328	0.0008052121248548154	3.547060949439192e-12
15.38	0.00028473278902614444	0.0005641250092538404	0.0007712647094783369	0.0008190663471062995	0.0008014770013640159	4.2844472693845974e-13
15.389999999999999	0.0002835605359831982	0.0005625475445454467	0.0007678943420559766	0.0008144723387446632	0.0007977932283674559	2.2192624583584543e-12
