mp-11714	SiC	186	14-14	single	11.987133049289664	7.232370716655266	4.754762332634397	0.35302848224399996	82.7228745206	0.3498209999999999	86.66723968348292	84.39345061878234	76.29114852040318	73.21335487404475	-41.48166631956591	-45.09139654476072	0.349821	-41.30001	0.7851234833194682	1009.9359150594262
mp-11715	MgSn(BO3)2	148	2-13-16	single	16.007634488745097	3.4289561286122034	12.57867836013289	0.723593513449	96.3496943077	2.6982149999999994	57.74299518292234	44.864023287813836	68.11044261135548	44.99333491513608	-199.11182080583893	-244.58997590649238	2.698215	-191.615498	26.86675811492287	14.398975720127641
mp-11718	RbF	225	1-17	single	15.119463401211028	2.1421740992413083	12.977289301969721	0.46520175124900004	44.0846465159	5.554848999999999	34.54916615893393	15.89513779470432	70.41511760088949	30.051291108772745	-201.93433755368025	-324.57498662749134	5.554849	-182.926002	161.67061931221596	3.721937592407064
mp-11719	K4ZnP2	166	1-12-15	single	10.491880420849707	4.69315124267868	5.798729178171026	0.271892373489	232.53205216099997	1.5465359999999995	16.49267032490094	14.489332960033499	45.63857441803352	39.29457993277088	-33.86349743069975	-66.3968332831002	1.546536	-33.173214	14.414542123508184	71.423915078773
mp-11739	KLaTe2	166	1-3-16	single	15.287185610956474	6.401083700258007	8.886101910698468	0.6065917456	150.439609401	1.8645329999999998	15.265987133423963	13.000232492457847	46.082204533828694	38.66638098128255	-37.435050318518314	-76.54534732312081	1.864533	-36.501237	17.787968117736078	25.942910128715518
mp-11824	Ca3PN	221	2-15-15	single	-672.3848303444895	8.474574958514118	-680.8594053030035	0.49738320451600004	101.255623375	1.5624259999999999	30.452054056014624	26.7126325463064	50.21535682451268	41.39036661463086	-63.13924046437386	-94.64166881954287	1.562426	-61.838016	15.941610262699493	35.303537612847755
mp-11869	HfSnPd	216	4-14-10	single	24.497760136854527	19.285824189133997	5.211935947720534	0.569347211601	62.2119002583	0.19551799999999991	18.00644142167597	17.743859286849233	42.7074756440868	41.90847482260445	-4.833233715903111	-8.733368163841018	0.195518	-4.821477	1.4976574503252111	328.2856055060323
mp-1190	ZnSe	216	12-16	single	11.77765903140369	7.902823903808482	3.87483512759521	0.09136292116900001	44.6674800856	0.2664009999999999	22.21950888323779	21.77690217757376	43.83825732227206	42.62994449401056	-8.113805146789261	-13.44312824875286	0.266401	-8.086837	2.1168518517381028	1447.3750699281068
mp-11917	Mg(BeN)2	164	2	single	13.6125305508478	4.688992433395964	8.92353811745184	1.1346297361000002	37.9521785134	1.73241	77.93042361276378	67.24400124298002	75.24574959550148	59.24325641759238	-178.27129157888342	-200.8312476710257	1.73241	-174.165254	7.792322396625693	31.66069586476142
mp-11918	Ca(BeN)2	140	2	single	30.15171511467688	5.308231671801925	24.843483442874952	0.5373945571839999	103.099781215	1.6144659999999995	52.11913360386731	45.491590559539624	59.87300205409298	47.870124000391506	-111.49548784945735	-138.19508533139737	1.614466	-109.115446	12.926644729678904	40.29604781920381
mp-11919	Sr(BeN)2	140	2	single	22.2486012414171	5.1688291614610975	17.079772079956005	0.4402349040040001	116.43926706899998	1.448386	48.22358892573478	42.75976645172121	57.29724331017154	47.065484804394664	-92.9883264973017	-117.67126419318393	1.448386	-91.221075	11.77116756901419	54.017877417427506
mp-12015	KAg2AsO4	121	1-11-15-16	single	28.990255173018117	4.484851228193727	24.505403944824387	0.27628374312899995	120.05698844899999	2.179752999999999	22.245793917410285	18.332286997000406	49.295202647663494	38.54857692686743	-63.131721952757616	-109.4847041249805	2.179753	-61.262158	24.826496039972497	40.810392345427715
mp-12016	Rb2SiS3	12	1-14-16	single	13.099517832029827	3.517451088100653	9.582066743929175	1.0500367323689999	350.243427068	5.793770999999999	20.044230858220736	8.593839848625509	59.80186551000963	31.355807550765814	-118.52950099039522	-242.3606869270571	5.793771	-106.638853	121.9154440215918	2.18664516012314
mp-12317	SrCN2	166	2-14-15	single	11.695271974120393	3.153002424578778	8.542269549541615	0.585430037956	67.4251158478	3.000545	39.276389847656574	29.390155282203036	59.962655220473806	38.73213709530363	-148.78607099987016	-208.57262469979415	3.000545	-142.453397	42.14780034518146	11.344663371336878
mp-12418	SrCaGe	62	2-2-14	single	31.87188626689574	15.031564983148698	16.84032128374704	0.245863255716	355.415721442	0.46735399999999977	13.949280685471143	13.458258952120959	42.52914952529447	40.829127910430906	-8.89622377081502	-18.412609632105994	0.467354	-8.843927	3.505146201513248	324.8192536906557
mp-12427	Sr2TaGaO6	87	2-5-13-16	single	-74.54130157677604	4.548560881534602	-79.08986245831063	3.222157831369	121.229121145	5.877743999999999	76.26060809895489	31.850362822180006	108.81516225576414	31.73196036446251	-452.2269461685967	-568.5890507934732	5.877744	-405.84153	147.71164200486476	0.5881390207770032
mp-1243	Ga2O3	167	13-16	single	36.251260595836484	4.473238691318289	31.77802190451819	0.22753567804900005	96.9437089164	1.2489879999999995	57.87344671100245	52.264305829108444	61.383753099978115	51.871173114105055	-96.75805895257402	-115.73660764837703	1.248988	-95.186478	7.9474045678957905	154.7984841397181
mp-12442	KAuF6	166	1-11-17	single	14.210063500326568	2.4542656862738568	11.75579781405271	18.5884286449	125.118102899	39.658850999999984	975.1810082628476	4.460566526152609	998.2316593135082	6.351282297200818	-3100.7791215623583	-3514.36855998342	39.658851	-724.589856	1126.0805915821948	0.013373016418036676
mp-12444	SrCuSF	129	2-11-16-17	single	16.622706742260075	5.4289606814480775	11.193746060811996	0.31829230227599997	129.739502463	1.3723759999999994	27.001034161050608	24.111254355832923	48.372912550575606	41.156129816435914	-49.43701876213737	-77.58503868080457	1.372376	-48.54983	13.529693004873971	65.00210963096771
mp-1249	MgF2	136	2-17	single	9.683095512599019	2.036596129325905	7.646499383273112	0.526842253921	65.7855121131	4.026754999999999	59.01945455848177	37.963996914553526	77.87223223744715	38.61975081052935	-284.9438038826723	-359.0922558643377	4.026755	-267.628968	62.93822021567392	8.442021872385428
mp-12509	YZnPO	166	3-12-15-16	single	26.53130139426201	9.31760795668179	17.213693437580215	0.7586288060490001	127.994490554	1.0104179999999998	36.87296599992573	34.00883926217119	50.771642737082544	44.69311873668917	-50.18284591265029	-69.07199834485631	1.010418	-49.530314	8.656342520508401	42.62631282441862
mp-12525	Sr2LiReO6	225	2-1-7-16	single	-73.64680346896284	4.945592829266493	-78.59239629822935	0.9986644462240001	118.724352536	3.3769080000000002	46.98977654957159	33.42075153139315	66.09744772824475	38.86978110293048	-196.98424690783165	-261.8141897323554	3.376908	-187.343044	49.586467471946875	5.652736880445496
mp-1253	BaSe	225	2-16	single	19.548325922657394	5.545276120320345	14.003049802337047	0.42412395750400006	70.6353511957	2.146810999999999	16.51092265535375	13.65439360272705	47.20823252262059	38.222223810995374	-46.19906840343446	-91.59946402048315	2.146811	-44.85382	22.105329433344618	29.857382581968213
mp-12532	KAg2PS4	121	1-11-15-16	single	11.090083486047822	6.328449587462689	4.761633898585132	0.227399274496	175.186817165	0.7541650000000002	18.65171583073412	17.580907948460773	44.19925723447792	40.9967283081781	-19.06691116143513	-34.76734830758822	0.754165	-18.883874	6.36734567996513	193.3276744673646
mp-12535	K2ZnTe2	72	1-12-16	single	11.715243263347661	5.0091819874073895	6.706061275940272	1.001416501264	346.19830484299996	3.1276319999999997	15.163479799817768	11.159619731528926	49.334565107589846	36.51106714487029	-59.548519947663785	-125.40224660787902	3.127632	-56.887724	36.437626562390214	7.67143669854332
mp-12558	LiMgAs	216	1-2-15	single	14.770149397604051	8.18573398393514	6.5844154136689115	0.306747607104	58.2010548336	0.5628459999999998	28.90104028845902	27.67153796655253	46.542562957988096	43.60616927174577	-22.149271951386623	-33.20999875052167	0.562846	-21.991846	4.676218611637283	195.14864499621848
mp-12622	SrPdF4	140	2-10-17	single	10.018680877993765	2.831905865798861	7.186775012194904	1.853091406089	178.838683731	6.594391999999999	47.39422600167613	15.369044225056294	85.63024962139752	26.702583497869142	-279.933511527363	-425.998172643498	6.594392	-245.319538	275.6878987907015	0.5479324035439044
mp-12623	BaPdF4	140	2-10-17	single	11.46352943053859	2.804993499833208	8.658535930705382	1.714418372164	204.694018021	7.327560999999996	48.1874606101356	11.638242786298843	87.1278058154555	25.086981247553567	-271.18990944789846	-433.74470090885256	7.327561	-230.816339	362.28528899887357	0.45068594898367376
mp-1265	MgO	225	2-16	single	23.27974229704301	3.233346318396148	20.046395978646864	0.34397873100900006	18.7045854411	1.9637189999999993	67.43486667846466	56.84861672122523	69.82110538187051	52.68372941974147	-173.62132110538016	-202.27875292421973	1.963719	-169.038155	12.468571479824634	65.26693832804311
mp-1266	Na2Se	225	1-16	single	9.00658702082905	3.9913382315968633	5.015248789232187	0.22467220801599996	77.6923918448	1.5010349999999992	20.26439525056858	17.879805916976117	46.61458567204441	39.76741415639152	-40.43586933890802	-72.10693073630277	1.501035	-39.637532	14.695106886349462	84.78507857636426
mp-12779	CdTe	186	12-16	single	12.177263288508163	8.677158607388423	3.5001046811197414	0.05808389203599999	136.955879387	0.20734799999999995	14.733114419808548	14.505170795752578	42.11239417621643	41.3437581418222	-4.19282212259918	-8.316100609112668	0.207348	-4.182001	1.5216211788953966	3167.227618364432
mp-12814	Ba3SbN	194	2-15-15	single	65.52154998126724	11.782742838365603	53.73880714290164	0.32566653158399994	320.53054398899997	0.955776	17.640615649770073	16.347209100862052	44.45509155338851	40.47892768538794	-22.74127225857153	-42.72788658893674	0.955776	-22.462216	8.24140281841961	104.29590550754389
mp-1287	KS	189	1-16	single	8.477717459572304	3.213108459933363	5.26460899963894	0.6590500887609999	353.931284188	3.6704649999999983	21.48691403675385	14.63658383239828	53.98304013963171	35.22699880098273	-96.47586207729897	-176.002717559109	3.670465	-91.251834	56.012893837079496	7.582895942605819
mp-12885	BaAl2Sb2O7	155	2-13-15-16	single	47.89576766060023	3.5099485267952693	44.38581913380496	1.2732978440250002	205.760748701	6.435173999999999	35.86619309896933	12.354851698799655	74.58281249204934	27.882219117461446	-212.93288637097103	-355.844569611152	6.435174	-187.664915	231.42790771410026	0.9499391725848998
mp-12894	Y2SO2	164	3-16-16	single	21.47290616247225	5.21575923099046	16.25714693148179	0.657438802276	80.028719325	1.7750979999999992	46.454638336100295	39.91564098223914	57.78085731848623	45.17731113535508	-108.74743403472324	-140.11140555803973	1.775098	-106.175816	16.228012522182738	26.237404019834884
mp-12903	YAgTe2	113	3-11-16	single	21.95889900468123	12.0481698740623	9.910729130618927	0.320283556096	225.68826364599997	0.5473449999999999	15.089648696109665	14.465744062370506	42.922666068001966	40.846923370469334	-11.249994510614945	-22.502259366879034	0.547345	-11.172287	4.248883407448129	205.69894963356688
mp-12908	ScAgSe2	164	3-11-16	single	38.304539149757524	14.445489731047648	23.85904941870988	0.444754276201	83.0664378442	0.6358429999999999	20.638455229487622	19.643900821482788	44.38915415168929	41.56320385325588	-17.83790976480909	-30.98126623825739	0.635843	-17.69425	5.349110263921386	117.66298098709711
mp-12927	Ba(BeN)2	140	2	single	26.377557888669237	5.690188562913947	20.687369325755295	0.44082030724899995	132.328072002	1.4466199999999998	41.684799386756104	36.967932717331315	54.31030199426159	44.80480560103833	-80.28569297016038	-106.62169367339395	1.44662	-78.761839	12.988658932594477	48.88950318119884
mp-12954	CuBS2	122	11-13-16	single	10.037301937627053	8.715891641531387	1.3214102960956668	0.46615302451599994	110.019782161	0.14725799999999997	48.64409889311042	48.11074267637171	53.05909070741693	52.10403942226728	-9.844255778669119	-12.003213903185415	0.147258	-9.826255	0.8582378011725236	699.6895444035365
mp-12992	BaTiO3	99	2-4-16	single	-6.234355013084619	6.113236980456405	-12.347591993541023	0.7447327544410001	63.4626320673	6.418193999999997	31.638429439776715	10.967574116804146	70.79551173555804	28.42933446976779	-187.91015713459993	-329.7594846090642	6.418194	-165.709461	211.59362680914043	1.7763907045826406
mp-13031	MgSe	216	2-16	single	8.3471768946282	4.773944547829019	3.5732323467991822	0.183441746601	52.34011635379999	0.6970390000000001	30.70193347490037	29.07632207884354	47.52741014605484	43.757360675627105	-29.047683117272896	-42.6377965831207	0.697039	-28.790573	5.890293097613245	259.06363049709046
mp-13032	MgS	216	2-16	single	7.855651236473627	4.157364551190687	3.6982866852829415	0.2490109801	45.1550784515	0.9109839999999999	39.22721352253887	36.49059003287883	51.377957334299836	45.76641415634674	-48.2534606024695	-64.80648691566654	0.910984	-47.69018	7.4148161445739245	151.60818383542144
mp-13033	MgTe	216	2-16	single	8.85925910050713	5.623934801436311	3.235324299070818	0.1633291396	66.7617516527	0.5165089999999997	25.936118881270648	24.92531242347554	45.50774801362204	42.95537970381199	-18.26010195343077	-28.60714878144712	0.516509	-18.14123	4.297705511526687	398.7871926399693
mp-13056	Ba2LaTaO6	148	2-3-5-16	single	-27.36461323316314	4.704615828782751	-32.06922906194589	0.7932627664090001	158.62293362	3.3886740000000004	49.43681210528634	35.10261436368873	67.54949927885846	39.375633503990414	-207.847783957404	-271.78728958287917	3.388674	-197.632348	48.49491673296655	7.276595635670195
mp-13097	NaZnAs	129	1-12-15	single	20.63659377454355	10.116006758945554	10.520587015597997	0.050901225769000004	119.66899978499998	0.26302799999999993	18.606797937810445	18.240892440928057	42.99240236152446	41.89749108045893	-6.709033745929386	-12.02588230931899	0.263028	-6.68702	2.044461412117839	2689.8890745182384
mp-13099	YN	216	3-15	single	14.783571861315624	6.694891773577759	8.088680087737867	0.31797305988100005	35.6915035983	0.6235809999999998	55.085179741194764	52.483037128383444	57.70245711777202	53.2745327880401	-46.70567082961937	-56.01105688864393	0.623581	-46.336963	3.567773703278893	246.7481489974737
mp-13109	SrHfO3	74	2-4-16	single	-52.46292672157366	4.389569279357023	-56.85249600093067	0.634641662736	134.192309073	2.7973179999999993	54.98718826638355	42.21172855608624	67.13812702603782	43.605196627572646	-195.81349653494948	-244.43053354750106	2.797318	-188.129819	30.248936035768978	14.581521652630459
mp-13133	K2TiO3	63	1-4-16	single	45.19222088289125	3.316111915105251	41.876108967785996	1.8442210364409999	186.98435982399997	6.391441999999999	58.43739676161201	20.45908632033935	95.52829709756308	27.383228234483695	-347.28220121701827	-485.3920290852798	6.391442	-306.536155	245.83482485648847	0.6174263404830622
mp-1315	MgS	225	2-16	single	23.469496015973593	5.562950623890682	17.906545392082904	0.34766943322500005	34.815291185	1.3446279999999993	37.51929341587835	33.58939610116795	52.18399853537042	43.85445464431677	-67.35737165624583	-92.71512767094495	1.344628	-66.174506	12.378711283330638	65.04285356964273
mp-13190	KRb2GaF6	225	1-1-13-17	single	-39.4879326261681	2.147752323430705	-41.635684949598804	0.506003172921	169.64433597299998	7.814317999999999	47.40157006294395	9.419542748772676	86.00286782300688	24.502847323640864	-255.0445246200863	-426.5941102245267	7.814318	-212.332791	410.13207544281425	1.348852787872868
mp-13275	NaSrP	189	1-2-15	single	26.698364805120985	7.901059192030096	18.797305613090888	0.199733017225	222.314273878	0.8382129999999995	22.94979615553998	21.48072666531768	45.544331466364085	41.58393508751354	-26.022122036374583	-43.322663069966026	0.838213	-25.743488	7.396961537554256	189.4690626841057
mp-13276	SrLiP	194	2-1-15	single	31.977367137642766	8.187458925326235	23.78990821231653	0.5412000495689999	129.014004418	1.3826409999999998	24.283589438528157	21.66411584329785	47.513593397407845	40.62308275426194	-44.7814914916536	-73.55179440509548	1.382641	-43.971464	13.606526380798037	38.01337535664527
